bIlYuvuxakkiriyU bIlYu(V10)+vuxu_#_PUR+xakkiriyU_xu_INCL
bIlYuvuxakkiriyo bIlYu(V10)+vuxu_#_PUR+xakkiriyo_xu_DUB
bIlYuvuxakkiriyo bIlYu(V10)+vuxu_#_PUR+xakkiriyo_xu_INDF
bIlYuvuxakkiriyo bIlYu(V10)+vuxu_#_PUR+xakkiriyo_xu_PRES
bIlYuvuxakkiriye bIlYu(V10)+vuxu_#_PUR+xakkiriye_xu_IMPH
bIlYuvuxakkiriye bIlYu(V10)+vuxu_#_PUR+xakkiriye_xu_DECL
bIlYuvuxakkiriye bIlYu(V10)+vuxu_#_PUR+xakkiriye_xu_RIS
bIlYuvuxakkosugavA bIlYu(V10)+vuxu_#_BEN+xakkosugavA_xu_INTR
bIlYuvuxakkosugavU bIlYu(V10)+vuxu_#_BEN+xakkosugavU_xu_INCL
bIlYuvuxakkosugavo bIlYu(V10)+vuxu_#_BEN+xakkosugavo_xu_DUB
bIlYuvuxakkosugavo bIlYu(V10)+vuxu_#_BEN+xakkosugavo_xu_INDF
bIlYuvuxakkosugavo bIlYu(V10)+vuxu_#_BEN+xakkosugavo_xu_PRES
bIlYuvuxakkosugave bIlYu(V10)+vuxu_#_BEN+xakkosugave_xu_IMPH
bIlYuvuxakkosugave bIlYu(V10)+vuxu_#_BEN+xakkosugave_xu_DECL
bIlYuvuxakkosugave bIlYu(V10)+vuxu_#_BEN+xakkosugave_xu_RIS
bIlYuvuxakkosugavA bIlYu(V10)+vuxu_#_PUR+xakkosugavA_xu_INTR
bIlYuvuxakkosugavU bIlYu(V10)+vuxu_#_PUR+xakkosugavU_xu_INCL
bIlYuvuxakkosugavo bIlYu(V10)+vuxu_#_PUR+xakkosugavo_xu_DUB
bIlYuvuxakkosugavo bIlYu(V10)+vuxu_#_PUR+xakkosugavo_xu_INDF
bIlYuvuxakkosugavo bIlYu(V10)+vuxu_#_PUR+xakkosugavo_xu_PRES
bIlYuvuxakkosugave bIlYu(V10)+vuxu_#_PUR+xakkosugave_xu_IMPH
bIlYuvuxakkosugave bIlYu(V10)+vuxu_#_PUR+xakkosugave_xu_DECL
bIlYuvuxakkosugave bIlYu(V10)+vuxu_#_PUR+xakkosugave_xu_RIS
bIlYuvuxakkiMwalA bIlYu(V10)+vuxu_#_COMP+xakkiMwalA_xu_INTR
bIlYuvuxakkiMwalU bIlYu(V10)+vuxu_#_COMP+xakkiMwalU_xu_INCL
bIlYuvuxakkiMwalo bIlYu(V10)+vuxu_#_COMP+xakkiMwalo_xu_DUB
bIlYuvuxakkiMwalo bIlYu(V10)+vuxu_#_COMP+xakkiMwalo_xu_INDF
bIlYuvuxakkiMwalo bIlYu(V10)+vuxu_#_COMP+xakkiMwalo_xu_PRES
bIlYuvuxakkiMwale bIlYu(V10)+vuxu_#_COMP+xakkiMwale_xu_IMPH
bIlYuvuxakkiMwale bIlYu(V10)+vuxu_#_COMP+xakkiMwale_xu_DECL
bIlYuvuxakkiMwale bIlYu(V10)+vuxu_#_COMP+xakkiMwale_xu_RIS
bIlYuvaMweVyA bIlYu(V10)+va_#_SIM+vaMweVyA_va_INTR
bIlYuvaMweVyU bIlYu(V10)+va_#_SIM+vaMweVyU_va_INCL
bIlYuvaMweVyo bIlYu(V10)+va_#_SIM+vaMweVyo_va_DUB
bIlYuvaMweVyo bIlYu(V10)+va_#_SIM+vaMweVyo_va_INDF
bIlYuvaMweVyo bIlYu(V10)+va_#_SIM+vaMweVyo_va_PRES
bIlYuvaMweVye bIlYu(V10)+va_#_SIM+vaMweVye_va_IMPH
bIlYuvaMweVye bIlYu(V10)+va_#_SIM+vaMweVye_va_DECL
bIlYuvaMweVye bIlYu(V10)+va_#_SIM+vaMweVye_va_RIS
bIlYuvuxaroVMxigeVyA bIlYu(V10)+vuxu_#_SOC+xaroVMxigeVyA_xu_INTR
bIlYuvuxaroVMxigeVyU bIlYu(V10)+vuxu_#_SOC+xaroVMxigeVyU_xu_INCL
bIlYuvuxaroVMxigeVyo bIlYu(V10)+vuxu_#_SOC+xaroVMxigeVyo_xu_DUB
bIlYuvuxaroVMxigeVyo bIlYu(V10)+vuxu_#_SOC+xaroVMxigeVyo_xu_INDF
bIlYuvuxaroVMxigeVyo bIlYu(V10)+vuxu_#_SOC+xaroVMxigeVyo_xu_PRES
bIlYuvuxaroVMxigeVye bIlYu(V10)+vuxu_#_SOC+xaroVMxigeVye_xu_IMPH
bIlYuvuxaroVMxigeVye bIlYu(V10)+vuxu_#_SOC+xaroVMxigeVye_xu_DECL
bIlYuvuxaroVMxigeVye bIlYu(V10)+vuxu_#_SOC+xaroVMxigeVye_xu_RIS
bIlYuvuxaroVdaneVyA bIlYu(V10)+vuxu_#_SOC+xaroVdaneVyA_xu_INTR
bIlYuvuxaroVdaneVyU bIlYu(V10)+vuxu_#_SOC+xaroVdaneVyU_xu_INCL
bIlYuvuxaroVdaneVyo bIlYu(V10)+vuxu_#_SOC+xaroVdaneVyo_xu_DUB
bIlYuvuxaroVdaneVyo bIlYu(V10)+vuxu_#_SOC+xaroVdaneVyo_xu_INDF
bIlYuvuxaroVdaneVyo bIlYu(V10)+vuxu_#_SOC+xaroVdaneVyo_xu_PRES
bIlYuvuxaroVdaneVye bIlYu(V10)+vuxu_#_SOC+xaroVdaneVye_xu_IMPH
bIlYuvuxaroVdaneVye bIlYu(V10)+vuxu_#_SOC+xaroVdaneVye_xu_DECL
bIlYuvuxaroVdaneVye bIlYu(V10)+vuxu_#_SOC+xaroVdaneVye_xu_RIS


bixxavanannu bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_ACC+nannu_nu_3SM
bixxavanannA bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_ACC+nannA_nu_INTR
bixxavanannU bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_ACC+nannU_nu_INCL
bixxavananno bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_ACC+nanno_nu_DUB
bixxavananno bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_ACC+nanno_nu_INDF
bixxavananno bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_ACC+nanno_nu_PRES
bixxavananne bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_ACC+nanne_nu_IMPH
bixxavananne bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_ACC+nanne_nu_DECL
bixxavananne bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_ACC+nanne_nu_RIS
bixxavaniMxa bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_INS+niMxa_nu_3SM
bixxavaniMxalA bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_INS+niMxalA_nu_INTR
bixxavaniMxalU bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_INS+niMxalU_nu_INCL
bixxavaniMxalo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_INS+niMxalo_nu_DUB
bixxavaniMxalo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_INS+niMxalo_nu_INDF
bixxavaniMxalo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_INS+niMxalo_nu_PRES
bixxavaniMxale bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_INS+niMxale_nu_IMPH
bixxavaniMxale bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_INS+niMxale_nu_DECL
bixxavaniMxale bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_INS+niMxale_nu_RIS
bixxavanalligeV bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_DAT+nalligeV_nu_3SM
bixxavanalligeVyA bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_DAT+nalligeVyA_nu_INTR
bixxavanalligeVyU bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_DAT+nalligeVyU_nu_INCL
bixxavanalligeVyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_DAT+nalligeVyo_nu_DUB
bixxavanalligeVyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_DAT+nalligeVyo_nu_INDF
bixxavanalligeVyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_DAT+nalligeVyo_nu_PRES
bixxavanalligeVye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_DAT+nalligeVye_nu_IMPH
bixxavanalligeVye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_DAT+nalligeVye_nu_DECL
bixxavanalligeVye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_DAT+nalligeVye_nu_RIS
bixxavaniMxa  bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_ABL+niMxa_nu_3SM
bixxavaniMxalA bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_ABL+niMxalA_nu_INTR
bixxavaniMxalU bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_ABL+niMxalU_nu_INCL
bixxavaniMxalo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_ABL+niMxalo_nu_DUB
bixxavaniMxalo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_ABL+niMxalo_nu_INDF
bixxavaniMxalo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_ABL+niMxalo_nu_PRES
bixxavaniMxale bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_ABL+niMxale_nu_IMPH
bixxavaniMxale bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_ABL+niMxale_nu_DECL
bixxavaniMxale bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_ABL+niMxale_nu_RIS
bixxavana bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_GEN+na_nu_3SM
bixxavanalli bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_LOC+nalli_nu_3SM
bixxavanalliyA bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_LOC+nalliyA_nu_INTR
bixxavanalliyU bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_LOC+nalliyU_nu_INCL
bixxavanalliyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_LOC+nalliyo_nu_DUB
bixxavanalliyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_LOC+nalliyo_nu_INDF
bixxavanalliyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_LOC+nalliyo_nu_PRES
bixxavanalliye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_LOC+nalliye_nu_IMPH
bixxavanalliye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_LOC+nalliye_nu_DECL
bixxavanalliye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_LOC+nalliye_nu_RIS
bixxavanigoskara bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigoskara_nu_3SM
bixxavanigoskaravA bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigoskaravA_nu_INTR
bixxavanigoskaravU bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigoskaravU_nu_INCL
bixxavanigoskaravo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigoskaravo_nu_DUB
bixxavanigoskaravo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigoskaravo_nu_INDF
bixxavanigoskaravo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigoskaravo_nu_PRES
bixxavanigoskarave bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigoskarave_nu_IMPH
bixxavanigoskarave bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigoskarave_nu_DECL
bixxavanigoskarave bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigoskarave_nu_RIS
bixxavanigoskara bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigoskara_nu_3SM
bixxavanigoskaravA bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigoskaravA_nu_INTR
bixxavanigoskaravU bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigoskaravU_nu_INCL
bixxavanigoskaravo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigoskaravo_nu_DUB
bixxavanigoskaravo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigoskaravo_nu_INDF
bixxavanigoskaravo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigoskaravo_nu_PRES
bixxavanigoskarave bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigoskarave_nu_IMPH
bixxavanigoskarave bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigoskarave_nu_DECL
bixxavanigoskarave bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigoskarave_nu_RIS
bixxavanigAgi bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigAgi_nu_3SM
bixxavanigAgiyA bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigAgiyA_nu_INTR
bixxavanigAgiyU bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigAgiyU_nu_INCL
bixxavanigAgiyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigAgiyo_nu_DUB
bixxavanigAgiyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigAgiyo_nu_INDF
bixxavanigAgiyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigAgiyo_nu_PRES
bixxavanigAgiye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigAgiye_nu_IMPH
bixxavanigAgiye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigAgiye_nu_DECL
bixxavanigAgiye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigAgiye_nu_RIS
bixxavanigAgi bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigAgi_nu_3SM
bixxavanigAgiyA bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigAgiyA_nu_INTR
bixxavanigAgiyU bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigAgiyU_nu_INCL
bixxavanigAgiyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigAgiyo_nu_DUB
bixxavanigAgiyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigAgiyo_nu_INDF
bixxavanigAgiyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigAgiyo_nu_PRES
bixxavanigAgiye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigAgiye_nu_IMPH
bixxavanigAgiye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigAgiye_nu_DECL
bixxavanigAgiye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigAgiye_nu_RIS
bixxavanigosuga bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigosuga_nu_3SM
bixxavanigosugavA bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigosugavA_nu_INTR
bixxavanigosugavU bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigosugavU_nu_INCL
bixxavanigosugavo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigosugavo_nu_DUB
bixxavanigosugavo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigosugavo_nu_INDF
bixxavanigosugavo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigosugavo_nu_PRES
bixxavanigosugave bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigosugave_nu_IMPH
bixxavanigosugave bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigosugave_nu_DECL
bixxavanigosugave bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_BEN+nigosugave_nu_RIS
bixxavanigosuga bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigosuga_nu_3SM
bixxavanigosugavA bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigosugavA_nu_INTR
bixxavanigosugavU bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigosugavU_nu_INCL
bixxavanigosugavo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigosugavo_nu_DUB
bixxavanigosugavo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigosugavo_nu_INDF
bixxavanigosugavo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigosugavo_nu_PRES
bixxavanigosugave bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigosugave_nu_IMPH
bixxavanigosugave bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigosugave_nu_DECL
bixxavanigosugave bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_PUR+nigosugave_nu_RIS
bixxavanigixa bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_COMP+nigixa_nu_3SM
bixxavanigixalA bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_COMP+nigixalA_nu_INTR
bixxavanigixalU bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_COMP+nigixalU_nu_INCL
bixxavanigixalo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_COMP+nigixalo_nu_DUB
bixxavanigixalo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_COMP+nigixalo_nu_INDF
bixxavanigixalo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_COMP+nigixalo_nu_PRES
bixxavanigixale bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_COMP+nigixale_nu_IMPH
bixxavanigixale bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_COMP+nigixale_nu_DECL
bixxavanigixale bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_COMP+nigixale_nu_RIS
bixxavanaxeV bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SIM+naxeV_nu_3SM
bixxavanaxeVyA bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SIM+naxeVyA_nu_INTR
bixxavanaxeVyU bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SIM+naxeVyU_nu_INCL
bixxavanaxeVyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SIM+naxeVyo_nu_DUB
bixxavanaxeVyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SIM+naxeVyo_nu_INDF
bixxavanaxeVyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SIM+naxeVyo_nu_PRES
bixxavanaxeVye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SIM+naxeVye_nu_IMPH
bixxavanaxeVye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SIM+naxeVye_nu_DECL
bixxavanaxeVye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SIM+naxeVye_nu_RIS
bixxavanoVdaneV bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SOC+noVdaneV_nu_3SM
bixxavanoVdaneVyA bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SOC+noVdaneVyA_nu_INTR
bixxavanoVdaneVyU bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SOC+noVdaneVyU_nu_INCL
bixxavanoVdaneVyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SOC+noVdaneVyo_nu_DUB
bixxavanoVdaneVyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SOC+noVdaneVyo_nu_INDF
bixxavanoVdaneVyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SOC+noVdaneVyo_nu_PRES
bixxavanoVdaneVye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SOC+noVdaneVye_nu_IMPH
bixxavanoVdaneVye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SOC+noVdaneVye_nu_DECL
bixxavanoVdaneVye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SOC+noVdaneVye_nu_RIS
bixxavanoVMxigeV bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SOC+noVMxigeV_nu_3SM
bixxavanoVMxigeVyA bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SOC+noVMxigeVyA_nu_INTR
bixxavanoVMxigeVyU bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SOC+noVMxigeVyU_nu_INCL
bixxavanoVMxigeVyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_DUB
bixxavanoVMxigeVyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_INDF
bixxavanoVMxigeVyo bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_PRES
bixxavanoVMxigeVye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SOC+noVMxigeVye_nu_IMPH
bixxavanoVMxigeVye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SOC+noVMxigeVye_nu_DECL
bixxavanoVMxigeVye bIlYu(V10)+ixxa_IlYu_PRP+xavanu_xa_SOC+noVMxigeVye_nu_RIS
bixxavalYannu bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_ACC+lYannu_lYu_3SF
bixxavalYannA bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_ACC+lYannA_lYu_INTR
bixxavalYannU bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_ACC+lYannU_lYu_INCL
bixxavalYanno bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_ACC+lYanno_lYu_DUB
bixxavalYanno bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_ACC+lYanno_lYu_INDF
bixxavalYanno bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_ACC+lYanno_lYu_PRES
bixxavalYanne bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_ACC+lYanne_lYu_IMPH
bixxavalYanne bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_ACC+lYanne_lYu_DECL
bixxavalYanne bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_ACC+lYanne_lYu_RIS
bixxavalYiMxa bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_INS+lYiMxa_lYu_3SF
bixxavalYiMxalA bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_INS+lYiMxalA_lYu_INTR
bixxavalYiMxalU bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_INS+lYiMxalU_lYu_INCL
bixxavalYiMxalo bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_INS+lYiMxalo_lYu_DUB
bixxavalYiMxalo bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_INS+lYiMxalo_lYu_INDF
bixxavalYiMxalo bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_INS+lYiMxalo_lYu_PRES
bixxavalYiMxale bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_INS+lYiMxale_lYu_IMPH
bixxavalYiMxale bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_INS+lYiMxale_lYu_DECL
bixxavalYiMxale bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_INS+lYiMxale_lYu_RIS
bixxavalYigeV bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_DAT+lYigeV_lYu_3SF
bixxavalYigeVyA bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_DAT+lYigeVyA_lYu_INTR
bixxavalYigeVyU bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_DAT+lYigeVyU_lYu_INCL
bixxavalYigeVyo bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_DUB
bixxavalYigeVyo bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_INDF
bixxavalYigeVyo bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_PRES
bixxavalYigeVye bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_DAT+lYigeVye_lYu_IMPH
bixxavalYigeVye bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_DAT+lYigeVye_lYu_DECL
bixxavalYigeVye bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_DAT+lYigeVye_lYu_RIS
bixxavalYiMxa  bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_ABL+lYiMxa_lYu_3SF
bixxavalYiMxalA bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_ABL+lYiMxalA_lYu_INTR
bixxavalYiMxalU bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_ABL+lYiMxalU_lYu_INCL
bixxavalYiMxalo bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_DUB
bixxavalYiMxalo bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_INDF
bixxavalYiMxalo bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_PRES
bixxavalYiMxale bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_ABL+lYiMxale_lYu_IMPH
bixxavalYiMxale bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_ABL+lYiMxale_lYu_DECL
bixxavalYiMxale bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_ABL+lYiMxale_lYu_RIS
bixxavalYa bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_GEN+lYa_lYu_3SF
bixxavalYalli bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_LOC+lYalli_lYu_3SF
bixxavalYalliyA bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_LOC+lYalliyA_lYu_INTR
bixxavalYalliyU bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_LOC+lYalliyU_lYu_INCL
bixxavalYalliyo bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_LOC+lYalliyo_lYu_DUB
bixxavalYalliyo bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_LOC+lYalliyo_lYu_INDF
bixxavalYalliyo bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_LOC+lYalliyo_lYu_PRES
bixxavalYalliye bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_LOC+lYalliye_lYu_IMPH
bixxavalYalliye bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_LOC+lYalliye_lYu_DECL
bixxavalYalliye bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_LOC+lYalliye_lYu_RIS
bixxavalYigoskara bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_BEN+lYigoskara_lYu_3SF
bixxavalYigoskaravA bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_BEN+lYigoskaravA_lYu_INTR
bixxavalYigoskaravU bIlYu(V10)+ixxa_IlYu_PRP+xavalYu_xa_BEN+lYigoskaravU_lYu_INCL
