wiMxavaniMMxalo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_INS+niMMxalo_nu_DUB
wiMxavaniMMxalo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_INS+niMMxalo_nu_INDF
wiMxavaniMMxalo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_INS+niMMxalo_nu_PRES
wiMxavaniMMxale winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_INS+niMMxale_nu_IMPH
wiMxavaniMMxale winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_INS+niMMxale_nu_DECL
wiMxavaniMMxale winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_INS+niMMxale_nu_RIS
wiMxavanalligeV winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_DAT+nalligeV_nu_3SM
wiMxavanalligeVyA winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_DAT+nalligeVyA_nu_INTR
wiMxavanalligeVyU winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_DAT+nalligeVyU_nu_INCL
wiMxavanalligeVyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_DAT+nalligeVyo_nu_DUB
wiMxavanalligeVyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_DAT+nalligeVyo_nu_INDF
wiMxavanalligeVyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_DAT+nalligeVyo_nu_PRES
wiMxavanalligeVye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_DAT+nalligeVye_nu_IMPH
wiMxavanalligeVye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_DAT+nalligeVye_nu_DECL
wiMxavanalligeVye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_DAT+nalligeVye_nu_RIS
wiMxavaniMMxa  winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_ABL+niMMxa_nu_3SM
wiMxavaniMxalA winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_ABL+niMxalA_nu_INTR
wiMxavaniMxalU winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_ABL+niMxalU_nu_INCL
wiMxavaniMxalo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_ABL+niMxalo_nu_DUB
wiMxavaniMxalo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_ABL+niMxalo_nu_INDF
wiMxavaniMxalo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_ABL+niMxalo_nu_PRES
wiMxavaniMxale winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_ABL+niMxale_nu_IMPH
wiMxavaniMxale winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_ABL+niMxale_nu_DECL
wiMxavaniMxale winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_ABL+niMxale_nu_RIS
wiMxavana winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_GEN+na_nu_3SM
wiMxavanalli winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_LOC+nalli_nu_3SM
wiMxavanalliyA winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_LOC+nalliyA_nu_INTR
wiMxavanalliyU winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_LOC+nalliyU_nu_INCL
wiMxavanalliyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_LOC+nalliyo_nu_DUB
wiMxavanalliyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_LOC+nalliyo_nu_INDF
wiMxavanalliyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_LOC+nalliyo_nu_PRES
wiMxavanalliye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_LOC+nalliye_nu_IMPH
wiMxavanalliye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_LOC+nalliye_nu_DECL
wiMxavanalliye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_LOC+nalliye_nu_RIS
wiMxavanigoskara winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigoskara_nu_3SM
wiMxavanigoskaravA winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigoskaravA_nu_INTR
wiMxavanigoskaravU winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigoskaravU_nu_INCL
wiMxavanigoskaravo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigoskaravo_nu_DUB
wiMxavanigoskaravo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigoskaravo_nu_INDF
wiMxavanigoskaravo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigoskaravo_nu_PRES
wiMxavanigoskarave winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigoskarave_nu_IMPH
wiMxavanigoskarave winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigoskarave_nu_DECL
wiMxavanigoskarave winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigoskarave_nu_RIS
wiMxavanigoskara winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigoskara_nu_3SM
wiMxavanigoskaravA winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigoskaravA_nu_INTR
wiMxavanigoskaravU winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigoskaravU_nu_INCL
wiMxavanigoskaravo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigoskaravo_nu_DUB
wiMxavanigoskaravo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigoskaravo_nu_INDF
wiMxavanigoskaravo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigoskaravo_nu_PRES
wiMxavanigoskarave winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigoskarave_nu_IMPH
wiMxavanigoskarave winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigoskarave_nu_DECL
wiMxavanigoskarave winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigoskarave_nu_RIS
wiMxavanigAgi winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigAgi_nu_3SM
wiMxavanigAgiyA winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigAgiyA_nu_INTR
wiMxavanigAgiyU winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigAgiyU_nu_INCL
wiMxavanigAgiyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigAgiyo_nu_DUB
wiMxavanigAgiyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigAgiyo_nu_INDF
wiMxavanigAgiyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigAgiyo_nu_PRES
wiMxavanigAgiye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigAgiye_nu_IMPH
wiMxavanigAgiye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigAgiye_nu_DECL
wiMxavanigAgiye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigAgiye_nu_RIS
wiMxavanigAgi winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigAgi_nu_3SM
wiMxavanigAgiyA winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigAgiyA_nu_INTR
wiMxavanigAgiyU winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigAgiyU_nu_INCL
wiMxavanigAgiyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigAgiyo_nu_DUB
wiMxavanigAgiyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigAgiyo_nu_INDF
wiMxavanigAgiyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigAgiyo_nu_PRES
wiMxavanigAgiye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigAgiye_nu_IMPH
wiMxavanigAgiye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigAgiye_nu_DECL
wiMxavanigAgiye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigAgiye_nu_RIS
wiMxavanigosuga winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigosuga_nu_3SM
wiMxavanigosugavA winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigosugavA_nu_INTR
wiMxavanigosugavU winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigosugavU_nu_INCL
wiMxavanigosugavo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigosugavo_nu_DUB
wiMxavanigosugavo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigosugavo_nu_INDF
wiMxavanigosugavo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigosugavo_nu_PRES
wiMxavanigosugave winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigosugave_nu_IMPH
wiMxavanigosugave winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigosugave_nu_DECL
wiMxavanigosugave winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_BEN+nigosugave_nu_RIS
wiMxavanigosuga winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigosuga_nu_3SM
wiMxavanigosugavA winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigosugavA_nu_INTR
wiMxavanigosugavU winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigosugavU_nu_INCL
wiMxavanigosugavo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigosugavo_nu_DUB
wiMxavanigosugavo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigosugavo_nu_INDF
wiMxavanigosugavo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigosugavo_nu_PRES
wiMxavanigosugave winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigosugave_nu_IMPH
wiMxavanigosugave winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigosugave_nu_DECL
wiMxavanigosugave winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_PUR+nigosugave_nu_RIS
wiMxavanigiMxa winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_COMP+nigiMxa_nu_3SM
wiMxavanigiMxalA winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_COMP+nigiMxalA_nu_INTR
wiMxavanigiMxalU winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_COMP+nigiMxalU_nu_INCL
wiMxavanigiMxalo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_COMP+nigiMxalo_nu_DUB
wiMxavanigiMxalo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_COMP+nigiMxalo_nu_INDF
wiMxavanigiMxalo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_COMP+nigiMxalo_nu_PRES
wiMxavanigiMxale winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_COMP+nigiMxale_nu_IMPH
wiMxavanigiMxale winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_COMP+nigiMxale_nu_DECL
wiMxavanigiMxale winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_COMP+nigiMxale_nu_RIS
wiMxavanaxeV winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SIM+naxeV_nu_3SM
wiMxavanaxeVyA winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SIM+naxeVyA_nu_INTR
wiMxavanaxeVyU winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SIM+naxeVyU_nu_INCL
wiMxavanaxeVyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SIM+naxeVyo_nu_DUB
wiMxavanaxeVyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SIM+naxeVyo_nu_INDF
wiMxavanaxeVyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SIM+naxeVyo_nu_PRES
wiMxavanaxeVye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SIM+naxeVye_nu_IMPH
wiMxavanaxeVye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SIM+naxeVye_nu_DECL
wiMxavanaxeVye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SIM+naxeVye_nu_RIS
wiMxavanoVdaneV winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SOC+noVdaneV_nu_3SM
wiMxavanoVdaneVyA winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SOC+noVdaneVyA_nu_INTR
wiMxavanoVdaneVyU winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SOC+noVdaneVyU_nu_INCL
wiMxavanoVdaneVyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SOC+noVdaneVyo_nu_DUB
wiMxavanoVdaneVyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SOC+noVdaneVyo_nu_INDF
wiMxavanoVdaneVyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SOC+noVdaneVyo_nu_PRES
wiMxavanoVdaneVye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SOC+noVdaneVye_nu_IMPH
wiMxavanoVdaneVye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SOC+noVdaneVye_nu_DECL
wiMxavanoVdaneVye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SOC+noVdaneVye_nu_RIS
wiMxavanoVMxigeV winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SOC+noVMxigeV_nu_3SM
wiMxavanoVMxigeVyA winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SOC+noVMxigeVyA_nu_INTR
wiMxavanoVMxigeVyU winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SOC+noVMxigeVyU_nu_INCL
wiMxavanoVMxigeVyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SOC+noVMxigeVyo_nu_DUB
wiMxavanoVMxigeVyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SOC+noVMxigeVyo_nu_INDF
wiMxavanoVMxigeVyo winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SOC+noVMxigeVyo_nu_PRES
wiMxavanoVMxigeVye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SOC+noVMxigeVye_nu_IMPH
wiMxavanoVMxigeVye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SOC+noVMxigeVye_nu_DECL
wiMxavanoVMxigeVye winnu(V4)+Mxa_nnu_PRP+Mxavanu_Mxa_SOC+noVMxigeVye_nu_RIS
wiMxavalYannu winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_ACC+lYannu_lYu_3SF
wiMxavalYannA winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_ACC+lYannA_lYu_INTR
wiMxavalYannU winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_ACC+lYannU_lYu_INCL
wiMxavalYanno winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_ACC+lYanno_lYu_DUB
wiMxavalYanno winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_ACC+lYanno_lYu_INDF
wiMxavalYanno winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_ACC+lYanno_lYu_PRES
wiMxavalYanne winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_ACC+lYanne_lYu_IMPH
wiMxavalYanne winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_ACC+lYanne_lYu_DECL
wiMxavalYanne winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_ACC+lYanne_lYu_RIS
wiMxavalYiMxa winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_INS+lYiMxa_lYu_3SF
wiMxavalYiMxalA winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_INS+lYiMxalA_lYu_INTR
wiMxavalYiMxalU winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_INS+lYiMxalU_lYu_INCL
wiMxavalYiMxalo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_INS+lYiMxalo_lYu_DUB
wiMxavalYiMxalo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_INS+lYiMxalo_lYu_INDF
wiMxavalYiMxalo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_INS+lYiMxalo_lYu_PRES
wiMxavalYiMxale winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_INS+lYiMxale_lYu_IMPH
wiMxavalYiMxale winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_INS+lYiMxale_lYu_DECL
wiMxavalYiMxale winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_INS+lYiMxale_lYu_RIS
wiMxavalYigeV winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_DAT+lYigeV_lYu_3SF
wiMxavalYigeVyA winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_DAT+lYigeVyA_lYu_INTR
wiMxavalYigeVyU winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_DAT+lYigeVyU_lYu_INCL
wiMxavalYigeVyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_DAT+lYigeVyo_lYu_DUB
wiMxavalYigeVyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_DAT+lYigeVyo_lYu_INDF
wiMxavalYigeVyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_DAT+lYigeVyo_lYu_PRES
wiMxavalYigeVye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_DAT+lYigeVye_lYu_IMPH
wiMxavalYigeVye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_DAT+lYigeVye_lYu_DECL
wiMxavalYigeVye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_DAT+lYigeVye_lYu_RIS
wiMxavalYiMMxa  winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_ABL+lYiMMxa_lYu_3SF
wiMxavalYiMMxalA winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_ABL+lYiMMxalA_lYu_INTR
wiMxavalYiMMxalU winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_ABL+lYiMMxalU_lYu_INCL
wiMxavalYiMMxalo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_ABL+lYiMMxalo_lYu_DUB
wiMxavalYiMMxalo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_ABL+lYiMMxalo_lYu_INDF
wiMxavalYiMMxalo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_ABL+lYiMMxalo_lYu_PRES
wiMxavalYiMMxale winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_ABL+lYiMMxale_lYu_IMPH
wiMxavalYiMMxale winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_ABL+lYiMMxale_lYu_DECL
wiMxavalYiMMxale winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_ABL+lYiMMxale_lYu_RIS
wiMxavalYa winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_GEN+lYa_lYu_3SF
wiMxavalYalli winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_LOC+lYalli_lYu_3SF
wiMxavalYalliyA winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_LOC+lYalliyA_lYu_INTR
wiMxavalYalliyU winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_LOC+lYalliyU_lYu_INCL
wiMxavalYalliyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_LOC+lYalliyo_lYu_DUB
wiMxavalYalliyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_LOC+lYalliyo_lYu_INDF
wiMxavalYalliyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_LOC+lYalliyo_lYu_PRES
wiMxavalYalliye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_LOC+lYalliye_lYu_IMPH
wiMxavalYalliye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_LOC+lYalliye_lYu_DECL
wiMxavalYalliye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_LOC+lYalliye_lYu_RIS
wiMxavalYigoskara winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigoskara_lYu_3SF
wiMxavalYigoskaravA winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigoskaravA_lYu_INTR
wiMxavalYigoskaravU winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigoskaravU_lYu_INCL
wiMxavalYigoskaravo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigoskaravo_lYu_DUB
wiMxavalYigoskaravo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigoskaravo_lYu_INDF
wiMxavalYigoskaravo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigoskaravo_lYu_PRES
wiMxavalYigoskarave winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigoskarave_lYu_IMPH
wiMxavalYigoskarave winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigoskarave_lYu_DECL
wiMxavalYigoskarave winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigoskarave_lYu_RIS
wiMxavalYigoskara winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigoskara_lYu_3SF
wiMxavalYigoskaravA winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigoskaravA_lYu_INTR
wiMxavalYigoskaravU winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigoskaravU_lYu_INCL
wiMxavalYigoskaravo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigoskaravo_lYu_DUB
wiMxavalYigoskaravo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigoskaravo_lYu_INDF
wiMxavalYigoskaravo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigoskaravo_lYu_PRES
wiMxavalYigoskarave winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigoskarave_lYu_IMPH
wiMxavalYigoskarave winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigoskarave_lYu_DECL
wiMxavalYigoskarave winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigoskarave_lYu_RIS
wiMxavalYigAgi winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigAgi_lYu_3SF
wiMxavalYigAgiyA winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigAgiyA_lYu_INTR
wiMxavalYigAgiyU winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigAgiyU_lYu_INCL
wiMxavalYigAgiyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigAgiyo_lYu_DUB
wiMxavalYigAgiyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigAgiyo_lYu_INDF
wiMxavalYigAgiyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigAgiyo_lYu_PRES
wiMxavalYigAgiye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigAgiye_lYu_IMPH
wiMxavalYigAgiye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigAgiye_lYu_DECL
wiMxavalYigAgiye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigAgiye_lYu_RIS
wiMxavalYigAgi winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigAgi_lYu_3SF
wiMxavalYigAgiyA winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigAgiyA_lYu_INTR
wiMxavalYigAgiyU winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigAgiyU_lYu_INCL
wiMxavalYigAgiyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigAgiyo_lYu_DUB
wiMxavalYigAgiyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigAgiyo_lYu_INDF
wiMxavalYigAgiyo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigAgiyo_lYu_PRES
wiMxavalYigAgiye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigAgiye_lYu_IMPH
wiMxavalYigAgiye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigAgiye_lYu_DECL
wiMxavalYigAgiye winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigAgiye_lYu_RIS
wiMxavalYigosuga winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigosuga_lYu_3SF
wiMxavalYigosugavA winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigosugavA_lYu_INTR
wiMxavalYigosugavU winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigosugavU_lYu_INCL
wiMxavalYigosugavo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigosugavo_lYu_DUB
wiMxavalYigosugavo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigosugavo_lYu_INDF
wiMxavalYigosugavo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigosugavo_lYu_PRES
wiMxavalYigosugave winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigosugave_lYu_IMPH
wiMxavalYigosugave winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigosugave_lYu_DECL
wiMxavalYigosugave winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_BEN+lYigosugave_lYu_RIS
wiMxavalYigosuga winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigosuga_lYu_3SF
wiMxavalYigosugavA winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigosugavA_lYu_INTR
wiMxavalYigosugavU winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigosugavU_lYu_INCL
wiMxavalYigosugavo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigosugavo_lYu_DUB
wiMxavalYigosugavo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigosugavo_lYu_INDF
wiMxavalYigosugavo winnu(V4)+Mxa_nnu_PRP+MxavalYu_Mxa_PUR+lYigosugavo_lYu_PRES
