kUgixavalYigiMwalA kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_COMP+lYigiMwalA_lYu_INTR
kUgixavalYigiMwalU kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_COMP+lYigiMwalU_lYu_INCL
kUgixavalYigiMwalo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_COMP+lYigiMwalo_lYu_DUB
kUgixavalYigiMwalo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_COMP+lYigiMwalo_lYu_INDF
kUgixavalYigiMwalo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_COMP+lYigiMwalo_lYu_PRES
kUgixavalYigiMwale kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_COMP+lYigiMwale_lYu_IMPH
kUgixavalYigiMwale kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_COMP+lYigiMwale_lYu_DECL
kUgixavalYigiMwale kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_COMP+lYigiMwale_lYu_RIS
kUgixavalYkUgixeV kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SIM+lYkUgixeV_lYu_3SF
kUgixavalYaxeVyA kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SIM+lYaxeVyA_lYu_INTR
kUgixavalYaxeVyU kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SIM+lYaxeVyU_lYu_INCL
kUgixavalYaxeVyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SIM+lYaxeVyo_lYu_DUB
kUgixavalYaxeVyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SIM+lYaxeVyo_lYu_INDF
kUgixavalYaxeVyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SIM+lYaxeVyo_lYu_PRES
kUgixavalYxeVye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SIM+lYxeVye_lYu_IMPH
kUgixavalYxeVye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SIM+lYxeVye_lYu_DECL
kUgixavalYxeVye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SIM+lYxeVye_lYu_RIS
kUgixavalYoVdaneV kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVdaneV_lYu_3SF
kUgixavalYoVdaneVyA kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVdaneVyA_lYu_INTR
kUgixavalYoVdaneVyU kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVdaneVyU_lYu_INCL
kUgixavalYoVdaneVyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVdaneVyo_lYu_DUB
kUgixavalYoVdaneVyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVdaneVyo_lYu_INDF
kUgixavalYoVdaneVyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVdaneVyo_lYu_PRES
kUgixavalYoVdaneVye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVdaneVye_lYu_IMPH
kUgixavalYoVdaneVye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVdaneVye_lYu_DECL
kUgixavalYoVdaneVye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVdaneVye_lYu_RIS
kUgixavalYoVMxigeV  kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVMxigeV_lYu_3SF
kUgixavalYoVMxigeVyA kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVMxigeVyA_lYu_INTR
kUgixavalYoVMxigeVyU kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVMxigeVyU_lYu_INCL
kUgixavalYoVMxigeVyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVMxigeVyo_lYu_DUB
kUgixavalYoVMxigeVyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVMxigeVyo_lYu_INDF
kUgixavalYoVMxigeVyo kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVMxigeVyo_lYu_PRES
kUgixavalYoVMxigeVye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVMxigeVye_lYu_IMPH
kUgixavalYoVMxigeVye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVMxigeVye_lYu_DECL
kUgixavalYoVMxigeVye kUgu(V4)+ixa_u_PRP+ixavalYu_ixa_SOC+lYoVMxigeVye_lYu_RIS
kUgixavarannu kUgu(V4)+ixa_u_PRP+ixavaru_ixa_ACC+rannu_ru_3P
kUgixavariMxalA kUgu(V4)+ixa_u_PRP+ixavaru_ixa_INS+riMxalA_ru_INTR
kUgixavariMxalU kUgu(V4)+ixa_u_PRP+ixavaru_ixa_INS+riMxalU_ru_INCL
kUgixavariMxalo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_INS+riMxalo_ru_DUB
kUgixavariMxalo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_INS+riMxalo_ru_INDF
kUgixavariMxalo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_INS+riMxalo_ru_PRES
kUgixavariMxale kUgu(V4)+ixa_u_PRP+ixavaru_ixa_INS+riMxale_ru_IMPH
kUgixavariMxale kUgu(V4)+ixa_u_PRP+ixavaru_ixa_INS+riMxale_ru_DECL
kUgixavariMxale kUgu(V4)+ixa_u_PRP+ixavaru_ixa_INS+riMxale_ru_RIS
kUgixavarigeV kUgu(V4)+ixa_u_PRP+ixavaru_ixa_DAT+rigeV_ru_3P
kUgixavarigeVyA kUgu(V4)+ixa_u_PRP+ixavaru_ixa_DAT+rigeVyA_ru_INTR
kUgixavarigeVyU kUgu(V4)+ixa_u_PRP+ixavaru_ixa_DAT+rigeVyU_ru_INCL
kUgixavarigeVyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_DAT+rigeVyo_ru_DUB
kUgixavarigeVyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_DAT+rigeVyo_ru_INDF
kUgixavarigeVyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_DAT+rigeVyo_ru_PRES
kUgixavarigeVye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_DAT+rigeVye_ru_IMPH
kUgixavarigeVye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_DAT+rigeVye_ru_DECL
kUgixavarigeVye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_DAT+rigeVye_ru_RIS
kUgixavariMxa  kUgu(V4)+ixa_u_PRP+ixavaru_ixa_ABL+riMxa_ru_3P
kUgixavariMxalA kUgu(V4)+ixa_u_PRP+ixavaru_ixa_ABL+riMxalA_ru_INTR
kUgixavariMxalU kUgu(V4)+ixa_u_PRP+ixavaru_ixa_ABL+riMxalU_ru_INCL
kUgixavariMxalo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_ABL+riMxalo_ru_DUB
kUgixavariMxalo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_ABL+riMxalo_ru_INDF
kUgixavariMxalo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_ABL+riMxalo_ru_PRES
kUgixavariMxale kUgu(V4)+ixa_u_PRP+ixavaru_ixa_ABL+riMxale_ru_IMPH
kUgixavariMxale kUgu(V4)+ixa_u_PRP+ixavaru_ixa_ABL+riMxale_ru_DECL
kUgixavariMxale kUgu(V4)+ixa_u_PRP+ixavaru_ixa_ABL+riMxale_ru_RIS
kUgixavara kUgu(V4)+ixa_u_PRP+ixavaru_ixa_GEN+ra_ru_3P
kUgixavaralli kUgu(V4)+ixa_u_PRP+ixavaru_ixa_LOC+ralli_ru_3P
kUgixavaralliyA kUgu(V4)+ixa_u_PRP+ixavaru_ixa_LOC+ralliyA_ru_INTR
kUgixavaralliyU kUgu(V4)+ixa_u_PRP+ixavaru_ixa_LOC+ralliyU_ru_INCL
kUgixavaralliyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_LOC+ralliyo_ru_DUB
kUgixavaralliyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_LOC+ralliyo_ru_INDF
kUgixavaralliyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_LOC+ralliyo_ru_PRES
kUgixavaralliye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_LOC+ralliye_ru_IMPH
kUgixavaralliye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_LOC+ralliye_ru_DECL
kUgixavaralliye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_LOC+ralliye_ru_RIS
kUgixavarigoskara kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigoskara_ru_3P
kUgixavarigoskaravA kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigoskaravA_ru_INTR
kUgixavarigoskaravU kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigoskaravU_ru_INCL
kUgixavarigoskaravo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigoskaravo_ru_DUB
kUgixavarigoskaravo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigoskaravo_ru_INDF
kUgixavarigoskaravo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigoskaravo_ru_PRES
kUgixavarigoskarave kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigoskarave_ru_IMPH
kUgixavarigoskarave kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigoskarave_ru_DECL
kUgixavarigoskarave kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigoskarave_ru_RIS
kUgixavarigoskara kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigoskara_ru_3P
kUgixavarigoskaravA kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigoskaravA_ru_INTR
kUgixavarigoskaravU kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigoskaravU_ru_INCL
kUgixavarigoskaravo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigoskaravo_ru_DUB
kUgixavarigoskaravo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigoskaravo_ru_INDF
kUgixavarigoskaravo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigoskaravo_ru_PRES
kUgixavarigoskarave kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigoskarave_ru_IMPH
kUgixavarigoskarave kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigoskarave_ru_DECL
kUgixavarigoskarave kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigoskarave_ru_RIS
kUgixavarigAgi kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgi_ru_3P
kUgixavarigAgiyA kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyA_ru_INTR
kUgixavarigAgiyU kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyU_ru_INCL
kUgixavarigAgiyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyo_ru_DUB
kUgixavarigAgiyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyo_ru_INDF
kUgixavarigAgiyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyo_ru_PRES
kUgixavarigAgiye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiye_ru_IMPH
kUgixavarigAgiye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiye_ru_DECL
kUgixavarigAgiye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiye_ru_RIS
kUgixavarigAgi kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigAgi_ru_3P
kUgixavarigAgiyA kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyA_ru_INTR
kUgixavarigAgiyU kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyU_ru_INCL
kUgixavarigAgiyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyo_ru_DUB
kUgixavarigAgiyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyo_ru_INDF
kUgixavarigAgiyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiyo_ru_PRES
kUgixavarigAgiye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiye_ru_IMPH
kUgixavarigAgiye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiye_ru_DECL
kUgixavarigAgiye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigAgiye_ru_RIS
kUgixavarigosuga kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigosuga_ru_3P
kUgixavarigosugavA kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigosugavA_ru_INTR
kUgixavarigosugavU kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigosugavU_ru_INCL
kUgixavarigosugavo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigosugavo_ru_DUB
kUgixavarigosugavo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigosugavo_ru_INDF
kUgixavarigosugavo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigosugavo_ru_PRES
kUgixavarigosugave kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigosugave_ru_IMPH
kUgixavarigosugave kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigosugave_ru_DECL
kUgixavarigosugave kUgu(V4)+ixa_u_PRP+ixavaru_ixa_BEN+rigosugave_ru_RIS
kUgixavarigosuga kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigosuga_ru_3P
kUgixavarigosugavA kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigosugavA_ru_INTR
kUgixavarigosugavU kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigosugavU_ru_INCL
kUgixavarigosugavo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigosugavo_ru_DUB
kUgixavarigosugavo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigosugavo_ru_INDF
kUgixavarigosugavo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigosugavo_ru_PRES
kUgixavarigosugave kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigosugave_ru_IMPH
kUgixavarigosugave kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigosugave_ru_DECL
kUgixavarigosugave kUgu(V4)+ixa_u_PRP+ixavaru_ixa_PUR+rigosugave_ru_RIS
kUgixavarigiMwa kUgu(V4)+ixa_u_PRP+ixavaru_ixa_COMP+rigiMwa_ru_3P
kUgixavarigiMwalA kUgu(V4)+ixa_u_PRP+ixavaru_ixa_COMP+rigiMwalA_ru_INTR
kUgixavarigiMwalU kUgu(V4)+ixa_u_PRP+ixavaru_ixa_COMP+rigiMwalU_ru_INCL
kUgixavarigiMwalo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_COMP+rigiMwalo_ru_DUB
kUgixavarigiMwalo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_COMP+rigiMwalo_ru_INDF
kUgixavarigiMwalo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_COMP+rigiMwalo_ru_PRES
kUgixavarigiMwale kUgu(V4)+ixa_u_PRP+ixavaru_ixa_COMP+rigiMwale_ru_IMPH
kUgixavarigiMwale kUgu(V4)+ixa_u_PRP+ixavaru_ixa_COMP+rigiMwale_ru_DECL
kUgixavarigiMwale kUgu(V4)+ixa_u_PRP+ixavaru_ixa_COMP+rigiMwale_ru_RIS
kUgixavaraxeV kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SIM+raxeV_ru_3P
kUgixavaraxeVyA kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SIM+raxeVyA_ru_INTR
kUgixavaraxeVyU kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SIM+raxeVyU_ru_INCL
kUgixavaraxeVyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SIM+raxeVyo_ru_DUB
kUgixavaraxeVyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SIM+raxeVyo_ru_INDF
kUgixavaraxeVyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SIM+raxeVyo_ru_PRES
kUgixavaraxeVye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SIM+raxeVye_ru_IMPH
kUgixavaraxeVye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SIM+raxeVye_ru_DECL
kUgixavaraxeVye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SIM+raxeVye_ru_RIS
kUgixavaroVdaneV kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVdaneV_ru_3P
kUgixavaroVdaneVyA kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVdaneVyA_ru_INTR
kUgixavaroVdaneVyU kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVdaneVyU_ru_INCL
kUgixavaroVdaneVyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVdaneVyo_ru_DUB
kUgixavaroVdaneVyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVdaneVyo_ru_INDF
kUgixavaroVdaneVyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVdaneVyo_ru_PRES
kUgixavaroVdaneVye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVdaneVye_ru_IMPH
kUgixavaroVdaneVye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVdaneVye_ru_DECL
kUgixavaroVdaneVye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVdaneVye_ru_RIS
kUgixavaroVMxigeV  kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVMxigeV_ru_3P
kUgixavaroVMxigeVyA kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVMxigeVyA_ru_INTR
kUgixavaroVMxigeVyU kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVMxigeVyU_ru_INCL
kUgixavaroVMxigeVyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVMxigeVyo_ru_DUB
kUgixavaroVMxigeVyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVMxigeVyo_ru_INDF
kUgixavaroVMxigeVyo kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVMxigeVyo_ru_PRES
kUgixavaroVMxigeVye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVMxigeVye_ru_IMPH
kUgixavaroVMxigeVye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVMxigeVye_ru_DECL
kUgixavaroVMxigeVye kUgu(V4)+ixa_u_PRP+ixavaru_ixa_SOC+roVMxigeVye_ru_RIS
kUgixaMweVyA kUgu(V4)+ixa_u_SIM+ixaMweVyA_ixa_INTR
kUgixaMweVyU kUgu(V4)+ixa_u_SIM+ixaMweVyU_ixa_INCL
kUgixaMweVyo kUgu(V4)+ixa_u_SIM+ixaMweVyo_ixa_DUB
kUgixaMweVyo kUgu(V4)+ixa_u_SIM+ixaMweVyo_ixa_INDF
kUgixaMweVyo kUgu(V4)+ixa_u_SIM+ixaMweVyo_ixa_PRES
kUgixaMweVye kUgu(V4)+ixa_u_SIM+ixaMweVye_ixa_IMPH
kUgixaMweVye kUgu(V4)+ixa_u_SIM+ixaMweVye_ixa_DECL
kUgixaMweVye kUgu(V4)+ixa_u_SIM+ixaMweVye_ixa_RIS







