kAyuvuxakkkAyiye kAyu(V11)+yuvuxu_yu_PUR+xakkkAyiye_xu_IMPH
kAyuvuxakkkAyiye kAyu(V11)+yuvuxu_yu_PUR+xakkkAyiye_xu_DECL
kAyuvuxakkkAyiye kAyu(V11)+yuvuxu_yu_PUR+xakkkAyiye_xu_RIS
kAyuvuxakkosugavA kAyu(V11)+yuvuxu_yu_BEN+xakkosugavA_xu_INTR
kAyuvuxakkosugavU kAyu(V11)+yuvuxu_yu_BEN+xakkosugavU_xu_INCL
kAyuvuxakkosugavo kAyu(V11)+yuvuxu_yu_BEN+xakkosugavo_xu_DUB
kAyuvuxakkosugavo kAyu(V11)+yuvuxu_yu_BEN+xakkosugavo_xu_INDF
kAyuvuxakkosugavo kAyu(V11)+yuvuxu_yu_BEN+xakkosugavo_xu_PRES
kAyuvuxakkosugave kAyu(V11)+yuvuxu_yu_BEN+xakkosugave_xu_IMPH
kAyuvuxakkosugave kAyu(V11)+yuvuxu_yu_BEN+xakkosugave_xu_DECL
kAyuvuxakkosugave kAyu(V11)+yuvuxu_yu_BEN+xakkosugave_xu_RIS
kAyuvuxakkosugavA kAyu(V11)+yuvuxu_yu_PUR+xakkosugavA_xu_INTR
kAyuvuxakkosugavU kAyu(V11)+yuvuxu_yu_PUR+xakkosugavU_xu_INCL
kAyuvuxakkosugavo kAyu(V11)+yuvuxu_yu_PUR+xakkosugavo_xu_DUB
kAyuvuxakkosugavo kAyu(V11)+yuvuxu_yu_PUR+xakkosugavo_xu_INDF
kAyuvuxakkosugavo kAyu(V11)+yuvuxu_yu_PUR+xakkosugavo_xu_PRES
kAyuvuxakkosugave kAyu(V11)+yuvuxu_yu_PUR+xakkosugave_xu_IMPH
kAyuvuxakkosugave kAyu(V11)+yuvuxu_yu_PUR+xakkosugave_xu_DECL
kAyuvuxakkosugave kAyu(V11)+yuvuxu_yu_PUR+xakkosugave_xu_RIS
kAyuvuxakkiMwalA kAyu(V11)+yuvuxu_yu_COMP+xakkiMwalA_xu_INTR
kAyuvuxakkiMwalU kAyu(V11)+yuvuxu_yu_COMP+xakkiMwalU_xu_INCL
kAyuvuxakkiMwalo kAyu(V11)+yuvuxu_yu_COMP+xakkiMwalo_xu_DUB
kAyuvuxakkiMwalo kAyu(V11)+yuvuxu_yu_COMP+xakkiMwalo_xu_INDF
kAyuvuxakkiMwalo kAyu(V11)+yuvuxu_yu_COMP+xakkiMwalo_xu_PRES
kAyuvuxakkiMwale kAyu(V11)+yuvuxu_yu_COMP+xakkiMwale_xu_IMPH
kAyuvuxakkiMwale kAyu(V11)+yuvuxu_yu_COMP+xakkiMwale_xu_DECL
kAyuvuxakkiMwale kAyu(V11)+yuvuxu_yu_COMP+xakkiMwale_xu_RIS
kAyuvaMweVyA kAyu(V11)+yuva_yu_SIM+vaMweVyA_va_INTR
kAyuvaMweVyU kAyu(V11)+yuva_yu_SIM+vaMweVyU_va_INCL
kAyuvaMweVyo kAyu(V11)+yuva_yu_SIM+vaMweVyo_va_DUB
kAyuvaMweVyo kAyu(V11)+yuva_yu_SIM+vaMweVyo_va_INDF
kAyuvaMweVyo kAyu(V11)+yuva_yu_SIM+vaMweVyo_va_PRES
kAyuvaMweVye kAyu(V11)+yuva_yu_SIM+vaMweVye_va_IMPH
kAyuvaMweVye kAyu(V11)+yuva_yu_SIM+vaMweVye_va_DECL
kAyuvaMweVye kAyu(V11)+yuva_yu_SIM+vaMweVye_va_RIS
kAyuvuxaroVMxigeVyA kAyu(V11)+yuvuxu_yu_SOC+xaroVMxigeVyA_xu_INTR
kAyuvuxaroVMxigeVyU kAyu(V11)+yuvuxu_yu_SOC+xaroVMxigeVyU_xu_INCL
kAyuvuxaroVMxigeVyo kAyu(V11)+yuvuxu_yu_SOC+xaroVMxigeVyo_xu_DUB
kAyuvuxaroVMxigeVyo kAyu(V11)+yuvuxu_yu_SOC+xaroVMxigeVyo_xu_INDF
kAyuvuxaroVMxigeVyo kAyu(V11)+yuvuxu_yu_SOC+xaroVMxigeVyo_xu_PRES
kAyuvuxaroVMxigeVye kAyu(V11)+yuvuxu_yu_SOC+xaroVMxigeVye_xu_IMPH
kAyuvuxaroVMxigeVye kAyu(V11)+yuvuxu_yu_SOC+xaroVMxigeVye_xu_DECL
kAyuvuxaroVMxigeVye kAyu(V11)+yuvuxu_yu_SOC+xaroVMxigeVye_xu_RIS
kAyuvuxaroVdaneVyA kAyu(V11)+yuvuxu_yu_SOC+xaroVdaneVyA_xu_INTR
kAyuvuxaroVdaneVyU kAyu(V11)+yuvuxu_yu_SOC+xaroVdaneVyU_xu_INCL
kAyuvuxaroVdaneVyo kAyu(V11)+yuvuxu_yu_SOC+xaroVdaneVyo_xu_DUB
kAyuvuxaroVdaneVyo kAyu(V11)+yuvuxu_yu_SOC+xaroVdaneVyo_xu_INDF
kAyuvuxaroVdaneVyo kAyu(V11)+yuvuxu_yu_SOC+xaroVdaneVyo_xu_PRES
kAyuvuxaroVdaneVye kAyu(V11)+yuvuxu_yu_SOC+xaroVdaneVye_xu_IMPH
kAyuvuxaroVdaneVye kAyu(V11)+yuvuxu_yu_SOC+xaroVdaneVye_xu_DECL
kAyuvuxaroVdaneVye kAyu(V11)+yuvuxu_yu_SOC+xaroVdaneVye_xu_RIS


kAxavanannu kAyu(V4)+xa_yu_PRP+xavanu_xa_ACC+nannu_nu_3SM
kAxavanannA kAyu(V4)+xa_yu_PRP+xavanu_xa_ACC+nannA_nu_INTR
kAxavanannU kAyu(V4)+xa_yu_PRP+xavanu_xa_ACC+nannU_nu_INCL
kAxavananno kAyu(V4)+xa_yu_PRP+xavanu_xa_ACC+nanno_nu_DUB
kAxavananno kAyu(V4)+xa_yu_PRP+xavanu_xa_ACC+nanno_nu_INDF
kAxavananno kAyu(V4)+xa_yu_PRP+xavanu_xa_ACC+nanno_nu_PRES
kAxavananne kAyu(V4)+xa_yu_PRP+xavanu_xa_ACC+nanne_nu_IMPH
kAxavananne kAyu(V4)+xa_yu_PRP+xavanu_xa_ACC+nanne_nu_DECL
kAxavananne kAyu(V4)+xa_yu_PRP+xavanu_xa_ACC+nanne_nu_RIS
kAxavaniMxa kAyu(V4)+xa_yu_PRP+xavanu_xa_INS+niMxa_nu_3SM
kAxavaniMxalA kAyu(V4)+xa_yu_PRP+xavanu_xa_INS+niMxalA_nu_INTR
kAxavaniMxalU kAyu(V4)+xa_yu_PRP+xavanu_xa_INS+niMxalU_nu_INCL
kAxavaniMxalo kAyu(V4)+xa_yu_PRP+xavanu_xa_INS+niMxalo_nu_DUB
kAxavaniMxalo kAyu(V4)+xa_yu_PRP+xavanu_xa_INS+niMxalo_nu_INDF
kAxavaniMxalo kAyu(V4)+xa_yu_PRP+xavanu_xa_INS+niMxalo_nu_PRES
kAxavaniMxale kAyu(V4)+xa_yu_PRP+xavanu_xa_INS+niMxale_nu_IMPH
kAxavaniMxale kAyu(V4)+xa_yu_PRP+xavanu_xa_INS+niMxale_nu_DECL
kAxavaniMxale kAyu(V4)+xa_yu_PRP+xavanu_xa_INS+niMxale_nu_RIS
kAxavanalligeV kAyu(V4)+xa_yu_PRP+xavanu_xa_DAT+nalligeV_nu_3SM
kAxavanalligeVyA kAyu(V4)+xa_yu_PRP+xavanu_xa_DAT+nalligeVyA_nu_INTR
kAxavanalligeVyU kAyu(V4)+xa_yu_PRP+xavanu_xa_DAT+nalligeVyU_nu_INCL
kAxavanalligeVyo kAyu(V4)+xa_yu_PRP+xavanu_xa_DAT+nalligeVyo_nu_DUB
kAxavanalligeVyo kAyu(V4)+xa_yu_PRP+xavanu_xa_DAT+nalligeVyo_nu_INDF
kAxavanalligeVyo kAyu(V4)+xa_yu_PRP+xavanu_xa_DAT+nalligeVyo_nu_PRES
kAxavanalligeVye kAyu(V4)+xa_yu_PRP+xavanu_xa_DAT+nalligeVye_nu_IMPH
kAxavanalligeVye kAyu(V4)+xa_yu_PRP+xavanu_xa_DAT+nalligeVye_nu_DECL
kAxavanalligeVye kAyu(V4)+xa_yu_PRP+xavanu_xa_DAT+nalligeVye_nu_RIS
kAxavaniMxa  kAyu(V4)+xa_yu_PRP+xavanu_xa_ABL+niMxa_nu_3SM
kAxavaniMxalA kAyu(V4)+xa_yu_PRP+xavanu_xa_ABL+niMxalA_nu_INTR
kAxavaniMxalU kAyu(V4)+xa_yu_PRP+xavanu_xa_ABL+niMxalU_nu_INCL
kAxavaniMxalo kAyu(V4)+xa_yu_PRP+xavanu_xa_ABL+niMxalo_nu_DUB
kAxavaniMxalo kAyu(V4)+xa_yu_PRP+xavanu_xa_ABL+niMxalo_nu_INDF
kAxavaniMxalo kAyu(V4)+xa_yu_PRP+xavanu_xa_ABL+niMxalo_nu_PRES
kAxavaniMxale kAyu(V4)+xa_yu_PRP+xavanu_xa_ABL+niMxale_nu_IMPH
kAxavaniMxale kAyu(V4)+xa_yu_PRP+xavanu_xa_ABL+niMxale_nu_DECL
kAxavaniMxale kAyu(V4)+xa_yu_PRP+xavanu_xa_ABL+niMxale_nu_RIS
kAxavana kAyu(V4)+xa_yu_PRP+xavanu_xa_GEN+na_nu_3SM
kAxavanalli kAyu(V4)+xa_yu_PRP+xavanu_xa_LOC+nalli_nu_3SM
kAxavanalliyA kAyu(V4)+xa_yu_PRP+xavanu_xa_LOC+nalliyA_nu_INTR
kAxavanalliyU kAyu(V4)+xa_yu_PRP+xavanu_xa_LOC+nalliyU_nu_INCL
kAxavanalliyo kAyu(V4)+xa_yu_PRP+xavanu_xa_LOC+nalliyo_nu_DUB
kAxavanalliyo kAyu(V4)+xa_yu_PRP+xavanu_xa_LOC+nalliyo_nu_INDF
kAxavanalliyo kAyu(V4)+xa_yu_PRP+xavanu_xa_LOC+nalliyo_nu_PRES
kAxavanalliye kAyu(V4)+xa_yu_PRP+xavanu_xa_LOC+nalliye_nu_IMPH
kAxavanalliye kAyu(V4)+xa_yu_PRP+xavanu_xa_LOC+nalliye_nu_DECL
kAxavanalliye kAyu(V4)+xa_yu_PRP+xavanu_xa_LOC+nalliye_nu_RIS
kAxavanigoskara kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigoskara_nu_3SM
kAxavanigoskaravA kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigoskaravA_nu_INTR
kAxavanigoskaravU kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigoskaravU_nu_INCL
kAxavanigoskaravo kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigoskaravo_nu_DUB
kAxavanigoskaravo kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigoskaravo_nu_INDF
kAxavanigoskaravo kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigoskaravo_nu_PRES
kAxavanigoskarave kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigoskarave_nu_IMPH
kAxavanigoskarave kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigoskarave_nu_DECL
kAxavanigoskarave kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigoskarave_nu_RIS
kAxavanigoskara kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigoskara_nu_3SM
kAxavanigoskaravA kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigoskaravA_nu_INTR
kAxavanigoskaravU kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigoskaravU_nu_INCL
kAxavanigoskaravo kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigoskaravo_nu_DUB
kAxavanigoskaravo kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigoskaravo_nu_INDF
kAxavanigoskaravo kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigoskaravo_nu_PRES
kAxavanigoskarave kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigoskarave_nu_IMPH
kAxavanigoskarave kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigoskarave_nu_DECL
kAxavanigoskarave kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigoskarave_nu_RIS
kAxavanigkAyi kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigkAyi_nu_3SM
kAxavanigkAyiyA kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigkAyiyA_nu_INTR
kAxavanigkAyiyU kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigkAyiyU_nu_INCL
kAxavanigkAyiyo kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigkAyiyo_nu_DUB
kAxavanigkAyiyo kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigkAyiyo_nu_INDF
kAxavanigkAyiyo kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigkAyiyo_nu_PRES
kAxavanigkAyiye kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigkAyiye_nu_IMPH
kAxavanigkAyiye kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigkAyiye_nu_DECL
kAxavanigkAyiye kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigkAyiye_nu_RIS
kAxavanigkAyi kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigkAyi_nu_3SM
kAxavanigkAyiyA kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigkAyiyA_nu_INTR
kAxavanigkAyiyU kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigkAyiyU_nu_INCL
kAxavanigkAyiyo kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigkAyiyo_nu_DUB
kAxavanigkAyiyo kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigkAyiyo_nu_INDF
kAxavanigkAyiyo kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigkAyiyo_nu_PRES
kAxavanigkAyiye kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigkAyiye_nu_IMPH
kAxavanigkAyiye kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigkAyiye_nu_DECL
kAxavanigkAyiye kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigkAyiye_nu_RIS
kAxavanigosuga kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigosuga_nu_3SM
kAxavanigosugavA kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigosugavA_nu_INTR
kAxavanigosugavU kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigosugavU_nu_INCL
kAxavanigosugavo kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigosugavo_nu_DUB
kAxavanigosugavo kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigosugavo_nu_INDF
kAxavanigosugavo kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigosugavo_nu_PRES
kAxavanigosugave kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigosugave_nu_IMPH
kAxavanigosugave kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigosugave_nu_DECL
kAxavanigosugave kAyu(V4)+xa_yu_PRP+xavanu_xa_BEN+nigosugave_nu_RIS
kAxavanigosuga kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigosuga_nu_3SM
kAxavanigosugavA kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigosugavA_nu_INTR
kAxavanigosugavU kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigosugavU_nu_INCL
kAxavanigosugavo kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigosugavo_nu_DUB
kAxavanigosugavo kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigosugavo_nu_INDF
kAxavanigosugavo kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigosugavo_nu_PRES
kAxavanigosugave kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigosugave_nu_IMPH
kAxavanigosugave kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigosugave_nu_DECL
kAxavanigosugave kAyu(V4)+xa_yu_PRP+xavanu_xa_PUR+nigosugave_nu_RIS
kAxavanigixa kAyu(V4)+xa_yu_PRP+xavanu_xa_COMP+nigixa_nu_3SM
kAxavanigixalA kAyu(V4)+xa_yu_PRP+xavanu_xa_COMP+nigixalA_nu_INTR
kAxavanigixalU kAyu(V4)+xa_yu_PRP+xavanu_xa_COMP+nigixalU_nu_INCL
kAxavanigixalo kAyu(V4)+xa_yu_PRP+xavanu_xa_COMP+nigixalo_nu_DUB
kAxavanigixalo kAyu(V4)+xa_yu_PRP+xavanu_xa_COMP+nigixalo_nu_INDF
kAxavanigixalo kAyu(V4)+xa_yu_PRP+xavanu_xa_COMP+nigixalo_nu_PRES
kAxavanigixale kAyu(V4)+xa_yu_PRP+xavanu_xa_COMP+nigixale_nu_IMPH
kAxavanigixale kAyu(V4)+xa_yu_PRP+xavanu_xa_COMP+nigixale_nu_DECL
kAxavanigixale kAyu(V4)+xa_yu_PRP+xavanu_xa_COMP+nigixale_nu_RIS
kAxavankAxeV kAyu(V4)+xa_yu_PRP+xavanu_xa_SIM+nkAxeV_nu_3SM
kAxavankAxeVyA kAyu(V4)+xa_yu_PRP+xavanu_xa_SIM+nkAxeVyA_nu_INTR
kAxavankAxeVyU kAyu(V4)+xa_yu_PRP+xavanu_xa_SIM+nkAxeVyU_nu_INCL
kAxavankAxeVyo kAyu(V4)+xa_yu_PRP+xavanu_xa_SIM+nkAxeVyo_nu_DUB
kAxavankAxeVyo kAyu(V4)+xa_yu_PRP+xavanu_xa_SIM+nkAxeVyo_nu_INDF
kAxavankAxeVyo kAyu(V4)+xa_yu_PRP+xavanu_xa_SIM+nkAxeVyo_nu_PRES
kAxavankAxeVye kAyu(V4)+xa_yu_PRP+xavanu_xa_SIM+nkAxeVye_nu_IMPH
kAxavankAxeVye kAyu(V4)+xa_yu_PRP+xavanu_xa_SIM+nkAxeVye_nu_DECL
kAxavankAxeVye kAyu(V4)+xa_yu_PRP+xavanu_xa_SIM+nkAxeVye_nu_RIS
kAxavanoVdaneV kAyu(V4)+xa_yu_PRP+xavanu_xa_SOC+noVdaneV_nu_3SM
kAxavanoVdaneVyA kAyu(V4)+xa_yu_PRP+xavanu_xa_SOC+noVdaneVyA_nu_INTR
kAxavanoVdaneVyU kAyu(V4)+xa_yu_PRP+xavanu_xa_SOC+noVdaneVyU_nu_INCL
kAxavanoVdaneVyo kAyu(V4)+xa_yu_PRP+xavanu_xa_SOC+noVdaneVyo_nu_DUB
kAxavanoVdaneVyo kAyu(V4)+xa_yu_PRP+xavanu_xa_SOC+noVdaneVyo_nu_INDF
kAxavanoVdaneVyo kAyu(V4)+xa_yu_PRP+xavanu_xa_SOC+noVdaneVyo_nu_PRES
kAxavanoVdaneVye kAyu(V4)+xa_yu_PRP+xavanu_xa_SOC+noVdaneVye_nu_IMPH
kAxavanoVdaneVye kAyu(V4)+xa_yu_PRP+xavanu_xa_SOC+noVdaneVye_nu_DECL
kAxavanoVdaneVye kAyu(V4)+xa_yu_PRP+xavanu_xa_SOC+noVdaneVye_nu_RIS
kAxavanoVMxigeV kAyu(V4)+xa_yu_PRP+xavanu_xa_SOC+noVMxigeV_nu_3SM
kAxavanoVMxigeVyA kAyu(V4)+xa_yu_PRP+xavanu_xa_SOC+noVMxigeVyA_nu_INTR
kAxavanoVMxigeVyU kAyu(V4)+xa_yu_PRP+xavanu_xa_SOC+noVMxigeVyU_nu_INCL
kAxavanoVMxigeVyo kAyu(V4)+xa_yu_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_DUB
kAxavanoVMxigeVyo kAyu(V4)+xa_yu_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_INDF
kAxavanoVMxigeVyo kAyu(V4)+xa_yu_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_PRES
kAxavanoVMxigeVye kAyu(V4)+xa_yu_PRP+xavanu_xa_SOC+noVMxigeVye_nu_IMPH
kAxavanoVMxigeVye kAyu(V4)+xa_yu_PRP+xavanu_xa_SOC+noVMxigeVye_nu_DECL
kAxavanoVMxigeVye kAyu(V4)+xa_yu_PRP+xavanu_xa_SOC+noVMxigeVye_nu_RIS
kAxavalYannu kAyu(V4)+xa_yu_PRP+xavalYu_xa_ACC+lYannu_lYu_3SF
kAxavalYannA kAyu(V4)+xa_yu_PRP+xavalYu_xa_ACC+lYannA_lYu_INTR
kAxavalYannU kAyu(V4)+xa_yu_PRP+xavalYu_xa_ACC+lYannU_lYu_INCL
kAxavalYanno kAyu(V4)+xa_yu_PRP+xavalYu_xa_ACC+lYanno_lYu_DUB
kAxavalYanno kAyu(V4)+xa_yu_PRP+xavalYu_xa_ACC+lYanno_lYu_INDF
kAxavalYanno kAyu(V4)+xa_yu_PRP+xavalYu_xa_ACC+lYanno_lYu_PRES
kAxavalYanne kAyu(V4)+xa_yu_PRP+xavalYu_xa_ACC+lYanne_lYu_IMPH
kAxavalYanne kAyu(V4)+xa_yu_PRP+xavalYu_xa_ACC+lYanne_lYu_DECL
kAxavalYanne kAyu(V4)+xa_yu_PRP+xavalYu_xa_ACC+lYanne_lYu_RIS
kAxavalYiMxa kAyu(V4)+xa_yu_PRP+xavalYu_xa_INS+lYiMxa_lYu_3SF
kAxavalYiMxalA kAyu(V4)+xa_yu_PRP+xavalYu_xa_INS+lYiMxalA_lYu_INTR
kAxavalYiMxalU kAyu(V4)+xa_yu_PRP+xavalYu_xa_INS+lYiMxalU_lYu_INCL
kAxavalYiMxalo kAyu(V4)+xa_yu_PRP+xavalYu_xa_INS+lYiMxalo_lYu_DUB
kAxavalYiMxalo kAyu(V4)+xa_yu_PRP+xavalYu_xa_INS+lYiMxalo_lYu_INDF
kAxavalYiMxalo kAyu(V4)+xa_yu_PRP+xavalYu_xa_INS+lYiMxalo_lYu_PRES
kAxavalYiMxale kAyu(V4)+xa_yu_PRP+xavalYu_xa_INS+lYiMxale_lYu_IMPH
kAxavalYiMxale kAyu(V4)+xa_yu_PRP+xavalYu_xa_INS+lYiMxale_lYu_DECL
kAxavalYiMxale kAyu(V4)+xa_yu_PRP+xavalYu_xa_INS+lYiMxale_lYu_RIS
kAxavalYigeV kAyu(V4)+xa_yu_PRP+xavalYu_xa_DAT+lYigeV_lYu_3SF
kAxavalYigeVyA kAyu(V4)+xa_yu_PRP+xavalYu_xa_DAT+lYigeVyA_lYu_INTR
kAxavalYigeVyU kAyu(V4)+xa_yu_PRP+xavalYu_xa_DAT+lYigeVyU_lYu_INCL
kAxavalYigeVyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_DUB
kAxavalYigeVyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_INDF
kAxavalYigeVyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_PRES
kAxavalYigeVye kAyu(V4)+xa_yu_PRP+xavalYu_xa_DAT+lYigeVye_lYu_IMPH
kAxavalYigeVye kAyu(V4)+xa_yu_PRP+xavalYu_xa_DAT+lYigeVye_lYu_DECL
kAxavalYigeVye kAyu(V4)+xa_yu_PRP+xavalYu_xa_DAT+lYigeVye_lYu_RIS
kAxavalYiMxa  kAyu(V4)+xa_yu_PRP+xavalYu_xa_ABL+lYiMxa_lYu_3SF
kAxavalYiMxalA kAyu(V4)+xa_yu_PRP+xavalYu_xa_ABL+lYiMxalA_lYu_INTR
kAxavalYiMxalU kAyu(V4)+xa_yu_PRP+xavalYu_xa_ABL+lYiMxalU_lYu_INCL
kAxavalYiMxalo kAyu(V4)+xa_yu_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_DUB
kAxavalYiMxalo kAyu(V4)+xa_yu_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_INDF
kAxavalYiMxalo kAyu(V4)+xa_yu_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_PRES
kAxavalYiMxale kAyu(V4)+xa_yu_PRP+xavalYu_xa_ABL+lYiMxale_lYu_IMPH
kAxavalYiMxale kAyu(V4)+xa_yu_PRP+xavalYu_xa_ABL+lYiMxale_lYu_DECL
kAxavalYiMxale kAyu(V4)+xa_yu_PRP+xavalYu_xa_ABL+lYiMxale_lYu_RIS
kAxavalYa kAyu(V4)+xa_yu_PRP+xavalYu_xa_GEN+lYa_lYu_3SF
kAxavalYalli kAyu(V4)+xa_yu_PRP+xavalYu_xa_LOC+lYalli_lYu_3SF
kAxavalYalliyA kAyu(V4)+xa_yu_PRP+xavalYu_xa_LOC+lYalliyA_lYu_INTR
kAxavalYalliyU kAyu(V4)+xa_yu_PRP+xavalYu_xa_LOC+lYalliyU_lYu_INCL
kAxavalYalliyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_LOC+lYalliyo_lYu_DUB
kAxavalYalliyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_LOC+lYalliyo_lYu_INDF
kAxavalYalliyo kAyu(V4)+xa_yu_PRP+xavalYu_xa_LOC+lYalliyo_lYu_PRES
kAxavalYalliye kAyu(V4)+xa_yu_PRP+xavalYu_xa_LOC+lYalliye_lYu_IMPH
kAxavalYalliye kAyu(V4)+xa_yu_PRP+xavalYu_xa_LOC+lYalliye_lYu_DECL
kAxavalYalliye kAyu(V4)+xa_yu_PRP+xavalYu_xa_LOC+lYalliye_lYu_RIS
kAxavalYigoskara kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigoskara_lYu_3SF
kAxavalYigoskaravA kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigoskaravA_lYu_INTR
kAxavalYigoskaravU kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigoskaravU_lYu_INCL
kAxavalYigoskaravo kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigoskaravo_lYu_DUB
kAxavalYigoskaravo kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigoskaravo_lYu_INDF
kAxavalYigoskaravo kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigoskaravo_lYu_PRES
kAxavalYigoskarave kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigoskarave_lYu_IMPH
kAxavalYigoskarave kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigoskarave_lYu_DECL
kAxavalYigoskarave kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigoskarave_lYu_RIS
kAxavalYigoskara kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigoskara_lYu_3SF
kAxavalYigoskaravA kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigoskaravA_lYu_INTR
kAxavalYigoskaravU kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigoskaravU_lYu_INCL
kAxavalYigoskaravo kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigoskaravo_lYu_DUB
kAxavalYigoskaravo kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigoskaravo_lYu_INDF
kAxavalYigoskaravo kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigoskaravo_lYu_PRES
kAxavalYigoskarave kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigoskarave_lYu_IMPH
kAxavalYigoskarave kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigoskarave_lYu_DECL
kAxavalYigoskarave kAyu(V4)+xa_yu_PRP+xavalYu_xa_PUR+lYigoskarave_lYu_RIS
kAxavalYigkAyi kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigkAyi_lYu_3SF
kAxavalYigkAyiyA kAyu(V4)+xa_yu_PRP+xavalYu_xa_BEN+lYigkAyiyA_lYu_INTR
