gudisuvuxaroVMxigeVyo gudisu(V28)+vuxu_#_SOC+xaroVMxigeVyo_xu_PRES
gudisuvuxaroVMxigeVye gudisu(V28)+vuxu_#_SOC+xaroVMxigeVye_xu_IMPH
gudisuvuxaroVMxigeVye gudisu(V28)+vuxu_#_SOC+xaroVMxigeVye_xu_DECL
gudisuvuxaroVMxigeVye gudisu(V28)+vuxu_#_SOC+xaroVMxigeVye_xu_RIS
gudisuvuxaroVdaneVyA gudisu(V28)+vuxu_#_SOC+xaroVdaneVyA_xu_INTR
gudisuvuxaroVdaneVyU gudisu(V28)+vuxu_#_SOC+xaroVdaneVyU_xu_INCL
gudisuvuxaroVdaneVyo gudisu(V28)+vuxu_#_SOC+xaroVdaneVyo_xu_DUB
gudisuvuxaroVdaneVyo gudisu(V28)+vuxu_#_SOC+xaroVdaneVyo_xu_INDF
gudisuvuxaroVdaneVyo gudisu(V28)+vuxu_#_SOC+xaroVdaneVyo_xu_PRES
gudisuvuxaroVdaneVye gudisu(V28)+vuxu_#_SOC+xaroVdaneVye_xu_IMPH
gudisuvuxaroVdaneVye gudisu(V28)+vuxu_#_SOC+xaroVdaneVye_xu_DECL
gudisuvuxaroVdaneVye gudisu(V28)+vuxu_#_SOC+xaroVdaneVye_xu_RIS


gudisixavanannu gudisu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nannu_nu_3SM
gudisixavanannA gudisu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nannA_nu_INTR
gudisixavanannU gudisu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nannU_nu_INCL
gudisixavananno gudisu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nanno_nu_DUB
gudisixavananno gudisu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nanno_nu_INDF
gudisixavananno gudisu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nanno_nu_PRES
gudisixavananne gudisu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nanne_nu_IMPH
gudisixavananne gudisu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nanne_nu_DECL
gudisixavananne gudisu(V4)+ixa_u_PRP+ixavanu_ixa_ACC+nanne_nu_RIS
gudisixavaniMxa gudisu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxa_nu_3SM
gudisixavaniMxalA gudisu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxalA_nu_INTR
gudisixavaniMxalU gudisu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxalU_nu_INCL
gudisixavaniMxalo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxalo_nu_DUB
gudisixavaniMxalo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxalo_nu_INDF
gudisixavaniMxalo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxalo_nu_PRES
gudisixavaniMxale gudisu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxale_nu_IMPH
gudisixavaniMxale gudisu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxale_nu_DECL
gudisixavaniMxale gudisu(V4)+ixa_u_PRP+ixavanu_ixa_INS+niMxale_nu_RIS
gudisixavanalligeV gudisu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeV_nu_3SM
gudisixavanalligeVyA gudisu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVyA_nu_INTR
gudisixavanalligeVyU gudisu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVyU_nu_INCL
gudisixavanalligeVyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVyo_nu_DUB
gudisixavanalligeVyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVyo_nu_INDF
gudisixavanalligeVyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVyo_nu_PRES
gudisixavanalligeVye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVye_nu_IMPH
gudisixavanalligeVye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVye_nu_DECL
gudisixavanalligeVye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_DAT+nalligeVye_nu_RIS
gudisixavaniMxa  gudisu(V4)+ixa_u_PRP+ixavanu_ixa_ABL+niMxa_nu_3SM
gudisixavaniMxalA gudisu(V4)+ixa_u_PRP+ixavanu_ixa_ABL+niMxalA_nu_INTR
gudisixavaniMxalU gudisu(V4)+ixa_u_PRP+ixavanu_ixa_ABL+niMxalU_nu_INCL
gudisixavaniMxalo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_ABL+niMxalo_nu_DUB
gudisixavaniMxalo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_ABL+niMxalo_nu_INDF
gudisixavaniMxalo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_ABL+niMxalo_nu_PRES
gudisixavaniMxale gudisu(V4)+ixa_u_PRP+ixavanu_ixa_ABL+niMxale_nu_IMPH
gudisixavaniMxale gudisu(V4)+ixa_u_PRP+ixavanu_ixa_ABL+niMxale_nu_DECL
gudisixavaniMxale gudisu(V4)+ixa_u_PRP+ixavanu_ixa_ABL+niMxale_nu_RIS
gudisixavana gudisu(V4)+ixa_u_PRP+ixavanu_ixa_GEN+na_nu_3SM
gudisixavanalli gudisu(V4)+ixa_u_PRP+ixavanu_ixa_LOC+nalli_nu_3SM
gudisixavanalliyA gudisu(V4)+ixa_u_PRP+ixavanu_ixa_LOC+nalliyA_nu_INTR
gudisixavanalliyU gudisu(V4)+ixa_u_PRP+ixavanu_ixa_LOC+nalliyU_nu_INCL
gudisixavanalliyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_LOC+nalliyo_nu_DUB
gudisixavanalliyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_LOC+nalliyo_nu_INDF
gudisixavanalliyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_LOC+nalliyo_nu_PRES
gudisixavanalliye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_LOC+nalliye_nu_IMPH
gudisixavanalliye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_LOC+nalliye_nu_DECL
gudisixavanalliye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_LOC+nalliye_nu_RIS
gudisixavanigoskara gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigoskara_nu_3SM
gudisixavanigoskaravA gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigoskaravA_nu_INTR
gudisixavanigoskaravU gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigoskaravU_nu_INCL
gudisixavanigoskaravo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigoskaravo_nu_DUB
gudisixavanigoskaravo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigoskaravo_nu_INDF
gudisixavanigoskaravo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigoskaravo_nu_PRES
gudisixavanigoskarave gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigoskarave_nu_IMPH
gudisixavanigoskarave gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigoskarave_nu_DECL
gudisixavanigoskarave gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigoskarave_nu_RIS
gudisixavanigoskara gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigoskara_nu_3SM
gudisixavanigoskaravA gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigoskaravA_nu_INTR
gudisixavanigoskaravU gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigoskaravU_nu_INCL
gudisixavanigoskaravo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigoskaravo_nu_DUB
gudisixavanigoskaravo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigoskaravo_nu_INDF
gudisixavanigoskaravo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigoskaravo_nu_PRES
gudisixavanigoskarave gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigoskarave_nu_IMPH
gudisixavanigoskarave gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigoskarave_nu_DECL
gudisixavanigoskarave gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigoskarave_nu_RIS
gudisixavanigAgi gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigAgi_nu_3SM
gudisixavanigAgiyA gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigAgiyA_nu_INTR
gudisixavanigAgiyU gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigAgiyU_nu_INCL
gudisixavanigAgiyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigAgiyo_nu_DUB
gudisixavanigAgiyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigAgiyo_nu_INDF
gudisixavanigAgiyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigAgiyo_nu_PRES
gudisixavanigAgiye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigAgiye_nu_IMPH
gudisixavanigAgiye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigAgiye_nu_DECL
gudisixavanigAgiye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigAgiye_nu_RIS
gudisixavanigAgi gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigAgi_nu_3SM
gudisixavanigAgiyA gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigAgiyA_nu_INTR
gudisixavanigAgiyU gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigAgiyU_nu_INCL
gudisixavanigAgiyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigAgiyo_nu_DUB
gudisixavanigAgiyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigAgiyo_nu_INDF
gudisixavanigAgiyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigAgiyo_nu_PRES
gudisixavanigAgiye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigAgiye_nu_IMPH
gudisixavanigAgiye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigAgiye_nu_DECL
gudisixavanigAgiye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigAgiye_nu_RIS
gudisixavanigosuga gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigosuga_nu_3SM
gudisixavanigosugavA gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigosugavA_nu_INTR
gudisixavanigosugavU gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigosugavU_nu_INCL
gudisixavanigosugavo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigosugavo_nu_DUB
gudisixavanigosugavo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigosugavo_nu_INDF
gudisixavanigosugavo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigosugavo_nu_PRES
gudisixavanigosugave gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigosugave_nu_IMPH
gudisixavanigosugave gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigosugave_nu_DECL
gudisixavanigosugave gudisu(V4)+ixa_u_PRP+ixavanu_ixa_BEN+nigosugave_nu_RIS
gudisixavanigosuga gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigosuga_nu_3SM
gudisixavanigosugavA gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigosugavA_nu_INTR
gudisixavanigosugavU gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigosugavU_nu_INCL
gudisixavanigosugavo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigosugavo_nu_DUB
gudisixavanigosugavo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigosugavo_nu_INDF
gudisixavanigosugavo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigosugavo_nu_PRES
gudisixavanigosugave gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigosugave_nu_IMPH
gudisixavanigosugave gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigosugave_nu_DECL
gudisixavanigosugave gudisu(V4)+ixa_u_PRP+ixavanu_ixa_PUR+nigosugave_nu_RIS
gudisixavanigiMwa gudisu(V4)+ixa_u_PRP+ixavanu_ixa_COMP+nigiMwa_nu_3SM
gudisixavanigiMwalA gudisu(V4)+ixa_u_PRP+ixavanu_ixa_COMP+nigiMwalA_nu_INTR
gudisixavanigiMwalU gudisu(V4)+ixa_u_PRP+ixavanu_ixa_COMP+nigiMwalU_nu_INCL
gudisixavanigiMwalo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_COMP+nigiMwalo_nu_DUB
gudisixavanigiMwalo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_COMP+nigiMwalo_nu_INDF
gudisixavanigiMwalo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_COMP+nigiMwalo_nu_PRES
gudisixavanigiMwale gudisu(V4)+ixa_u_PRP+ixavanu_ixa_COMP+nigiMwale_nu_IMPH
gudisixavanigiMwale gudisu(V4)+ixa_u_PRP+ixavanu_ixa_COMP+nigiMwale_nu_DECL
gudisixavanigiMwale gudisu(V4)+ixa_u_PRP+ixavanu_ixa_COMP+nigiMwale_nu_RIS
gudisixavanaxeV gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SIM+naxeV_nu_3SM
gudisixavanaxeVyA gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SIM+naxeVyA_nu_INTR
gudisixavanaxeVyU gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SIM+naxeVyU_nu_DUB
gudisixavanaxeVyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SIM+naxeVyo_nu_INDF
gudisixavanaxeVyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SIM+naxeVyo_nu_PRES
gudisixavanaxeVye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SIM+naxeVye_nu_IMPH
gudisixavanaxeVye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SIM+naxeVye_nu_DECL
gudisixavanaxeVye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SIM+naxeVye_nu_RIS
gudisixavanoVdaneV gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVdaneV_nu_3SM
gudisixavanoVdaneVyA gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVdaneVyA_nu_INTR
gudisixavanoVdaneVyU gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVdaneVyU_nu_INCL
gudisixavanoVdaneVyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVdaneVyo_nu_DUB
gudisixavanoVdaneVyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVdaneVyo_nu_INDF
gudisixavanoVdaneVyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVdaneVyo_nu_PRES
gudisixavanoVdaneVye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVdaneVye_nu_IMPH
gudisixavanoVdaneVye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVdaneVye_nu_DECL
gudisixavanoVdaneVye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVdaneVye_nu_RIS
gudisixavanoVMxigeV gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVMxigeV_nu_3SM
gudisixavanoVMxigeVyA gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVMxigeVyA_nu_INTR
gudisixavanoVMxigeVyU gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVMxigeVyU_nu_INCL
gudisixavanoVMxigeVyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVMxigeVyo_nu_DUB
gudisixavanoVMxigeVyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVMxigeVyo_nu_INDF
gudisixavanoVMxigeVyo gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVMxigeVyo_nu_PRES
gudisixavanoVMxigeVye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVMxigeVye_nu_IMPH
gudisixavanoVMxigeVye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVMxigeVye_nu_DECL
gudisixavanoVMxigeVye gudisu(V4)+ixa_u_PRP+ixavanu_ixa_SOC+noVMxigeVye_nu_RIS
gudisixavalYannu gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_ACC+lYannu_lYu_3SF
gudisixavalYannA gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_ACC+lYannA_lYu_INTR
gudisixavalYannU gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_ACC+lYannU_lYu_INCL
gudisixavalYanno gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_ACC+lYanno_lYu_DUB
gudisixavalYanno gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_ACC+lYanno_lYu_INDF
gudisixavalYanno gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_ACC+lYanno_lYu_PRES
gudisixavalYanne gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_ACC+lYanne_lYu_IMPH
gudisixavalYanne gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_ACC+lYanne_lYu_DECL
gudisixavalYanne gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_ACC+lYanne_lYu_RIS
gudisixavalYiMxa gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_INS+lYiMxa_lYu_3SF
gudisixavalYiMxalA gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_INS+lYiMxalA_lYu_INTR
gudisixavalYiMxalU gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_INS+lYiMxalU_lYu_INCL
gudisixavalYiMxalo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_INS+lYiMxalo_lYu_DUB
gudisixavalYiMxalo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_INS+lYiMxalo_lYu_INDF
gudisixavalYiMxalo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_INS+lYiMxalo_lYu_PRES
gudisixavalYiMxale gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_INS+lYiMxale_lYu_IMPH
gudisixavalYiMxale gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_INS+lYiMxale_lYu_DECL
gudisixavalYiMxale gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_INS+lYiMxale_lYu_RIS
gudisixavalYigeV gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_DAT+lYigeV_lYu_3SF
gudisixavalYigeVyA gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_DAT+lYigeVyA_lYu_INTR
gudisixavalYigeVyU gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_DAT+lYigeVyU_lYu_INCL
gudisixavalYigeVyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_DAT+lYigeVyo_lYu_DUB
gudisixavalYigeVyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_DAT+lYigeVyo_lYu_INDF
gudisixavalYigeVyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_DAT+lYigeVyo_lYu_PRES
gudisixavalYigeVye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_DAT+lYigeVye_lYu_IMPH
gudisixavalYigeVye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_DAT+lYigeVye_lYu_DECL
gudisixavalYigeVye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_DAT+lYigeVye_lYu_RIS
gudisixavalYiMxa  gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_ABL+lYiMxa_lYu_3SF
gudisixavalYiMxalA gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_ABL+lYiMxalA_lYu_INTR
gudisixavalYiMxalU gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_ABL+lYiMxalU_lYu_INCL
gudisixavalYiMxalo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_ABL+lYiMxalo_lYu_DUB
gudisixavalYiMxalo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_ABL+lYiMxalo_lYu_INDF
gudisixavalYiMxalo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_ABL+lYiMxalo_lYu_PRES
gudisixavalYiMxale gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_ABL+lYiMxale_lYu_IMPH
gudisixavalYiMxale gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_ABL+lYiMxale_lYu_DECL
gudisixavalYiMxale gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_ABL+lYiMxale_lYu_RIS
gudisixavalYa gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_GEN+lYa_lYu_3SF
gudisixavalYalli gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_LOC+lYalli_lYu_3SF
gudisixavalYalliyA gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_LOC+lYalliyA_lYu_INTR
gudisixavalYalliyU gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_LOC+lYalliyU_lYu_INCL
gudisixavalYalliyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_LOC+lYalliyo_lYu_DUB
gudisixavalYalliyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_LOC+lYalliyo_lYu_INDF
gudisixavalYalliyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_LOC+lYalliyo_lYu_PRES
gudisixavalYalliye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_LOC+lYalliye_lYu_IMPH
gudisixavalYalliye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_LOC+lYalliye_lYu_DECL
gudisixavalYalliye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_LOC+lYalliye_lYu_RIS
gudisixavalYigoskara gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigoskara_lYu_3SF
gudisixavalYigoskaravA gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigoskaravA_lYu_INTR
gudisixavalYigoskaravU gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigoskaravU_lYu_INCL
gudisixavalYigoskaravo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigoskaravo_lYu_DUB
gudisixavalYigoskaravo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigoskaravo_lYu_INDF
gudisixavalYigoskaravo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigoskaravo_lYu_PRES
gudisixavalYigoskarave gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigoskarave_lYu_IMPH
gudisixavalYigoskarave gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigoskarave_lYu_DECL
gudisixavalYigoskarave gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigoskarave_lYu_RIS
gudisixavalYigoskara gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigoskara_lYu_3SF
gudisixavalYigoskaravA gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigoskaravA_lYu_INTR
gudisixavalYigoskaravU gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigoskaravU_lYu_INCL
gudisixavalYigoskaravo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigoskaravo_lYu_DUB
gudisixavalYigoskaravo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigoskaravo_lYu_INDF
gudisixavalYigoskaravo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigoskaravo_lYu_PRES
gudisixavalYigoskarave gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigoskarave_lYu_IMPH
gudisixavalYigoskarave gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigoskarave_lYu_DECL
gudisixavalYigoskarave gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigoskarave_lYu_RIS
gudisixavalYigAgi gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigAgi_lYu_3SF
gudisixavalYigAgiyA gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigAgiyA_lYu_INTR
gudisixavalYigAgiyU gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigAgiyU_lYu_INCL
gudisixavalYigAgiyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigAgiyo_lYu_DUB
gudisixavalYigAgiyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigAgiyo_lYu_INDF
gudisixavalYigAgiyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigAgiyo_lYu_PRES
gudisixavalYigAgiye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigAgiye_lYu_IMPH
gudisixavalYigAgiye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigAgiye_lYu_DECL
gudisixavalYigAgiye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigAgiye_lYu_RIS
gudisixavalYigAgi gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigAgi_lYu_3SF
gudisixavalYigAgiyA gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigAgiyA_lYu_INTR
gudisixavalYigAgiyU gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigAgiyU_lYu_INCL
gudisixavalYigAgiyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigAgiyo_lYu_DUB
gudisixavalYigAgiyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigAgiyo_lYu_INDF
gudisixavalYigAgiyo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigAgiyo_lYu_PRES
gudisixavalYigAgiye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigAgiye_lYu_IMPH
gudisixavalYigAgiye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigAgiye_lYu_DECL
gudisixavalYigAgiye gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_PUR+lYigAgiye_lYu_RIS
gudisixavalYigosuga gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigosuga_lYu_3SF
gudisixavalYigosugavA gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigosugavA_lYu_INTR
gudisixavalYigosugavU gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigosugavU_lYu_INCL
gudisixavalYigosugavo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigosugavo_lYu_DUB
gudisixavalYigosugavo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigosugavo_lYu_INDF
gudisixavalYigosugavo gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigosugavo_lYu_PRES
gudisixavalYigosugave gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigosugave_lYu_IMPH
gudisixavalYigosugave gudisu(V4)+ixa_u_PRP+ixavalYu_ixa_BEN+lYigosugave_lYu_DECL
