ixxavanalligeVye iru(V4)+xxa_ru_PRP+xavanu_xa_DAT+nalligeVye_nu_DECL
ixxavanalligeVye iru(V4)+xxa_ru_PRP+xavanu_xa_DAT+nalligeVye_nu_RIS
ixxavaniMxa  iru(V4)+xxa_ru_PRP+xavanu_xa_ABL+niMxa_nu_3SM
ixxavaniMxalA iru(V4)+xxa_ru_PRP+xavanu_xa_ABL+niMxalA_nu_INTR
ixxavaniMxalU iru(V4)+xxa_ru_PRP+xavanu_xa_ABL+niMxalU_nu_INCL
ixxavaniMxalo iru(V4)+xxa_ru_PRP+xavanu_xa_ABL+niMxalo_nu_DUB
ixxavaniMxalo iru(V4)+xxa_ru_PRP+xavanu_xa_ABL+niMxalo_nu_INDF
ixxavaniMxalo iru(V4)+xxa_ru_PRP+xavanu_xa_ABL+niMxalo_nu_PRES
ixxavaniMxale iru(V4)+xxa_ru_PRP+xavanu_xa_ABL+niMxale_nu_IMPH
ixxavaniMxale iru(V4)+xxa_ru_PRP+xavanu_xa_ABL+niMxale_nu_DECL
ixxavaniMxale iru(V4)+xxa_ru_PRP+xavanu_xa_ABL+niMxale_nu_RIS
ixxavana iru(V4)+xxa_ru_PRP+xavanu_xa_GEN+na_nu_3SM
ixxavanalli iru(V4)+xxa_ru_PRP+xavanu_xa_LOC+nalli_nu_3SM
ixxavanalliyA iru(V4)+xxa_ru_PRP+xavanu_xa_LOC+nalliyA_nu_INTR
ixxavanalliyU iru(V4)+xxa_ru_PRP+xavanu_xa_LOC+nalliyU_nu_INCL
ixxavanalliyo iru(V4)+xxa_ru_PRP+xavanu_xa_LOC+nalliyo_nu_DUB
ixxavanalliyo iru(V4)+xxa_ru_PRP+xavanu_xa_LOC+nalliyo_nu_INDF
ixxavanalliyo iru(V4)+xxa_ru_PRP+xavanu_xa_LOC+nalliyo_nu_PRES
ixxavanalliye iru(V4)+xxa_ru_PRP+xavanu_xa_LOC+nalliye_nu_IMPH
ixxavanalliye iru(V4)+xxa_ru_PRP+xavanu_xa_LOC+nalliye_nu_DECL
ixxavanalliye iru(V4)+xxa_ru_PRP+xavanu_xa_LOC+nalliye_nu_RIS
ixxavanigoskara iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigoskara_nu_3SM
ixxavanigoskaravA iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigoskaravA_nu_INTR
ixxavanigoskaravU iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigoskaravU_nu_INCL
ixxavanigoskaravo iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigoskaravo_nu_DUB
ixxavanigoskaravo iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigoskaravo_nu_INDF
ixxavanigoskaravo iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigoskaravo_nu_PRES
ixxavanigoskarave iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigoskarave_nu_IMPH
ixxavanigoskarave iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigoskarave_nu_DECL
ixxavanigoskarave iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigoskarave_nu_RIS
ixxavanigoskara iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigoskara_nu_3SM
ixxavanigoskaravA iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigoskaravA_nu_INTR
ixxavanigoskaravU iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigoskaravU_nu_INCL
ixxavanigoskaravo iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigoskaravo_nu_DUB
ixxavanigoskaravo iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigoskaravo_nu_INDF
ixxavanigoskaravo iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigoskaravo_nu_PRES
ixxavanigoskarave iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigoskarave_nu_IMPH
ixxavanigoskarave iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigoskarave_nu_DECL
ixxavanigoskarave iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigoskarave_nu_RIS
ixxavanigAgi iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigAgi_nu_3SM
ixxavanigAgiyA iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigAgiyA_nu_INTR
ixxavanigAgiyU iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigAgiyU_nu_INCL
ixxavanigAgiyo iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigAgiyo_nu_DUB
ixxavanigAgiyo iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigAgiyo_nu_INDF
ixxavanigAgiyo iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigAgiyo_nu_PRES
ixxavanigAgiye iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigAgiye_nu_IMPH
ixxavanigAgiye iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigAgiye_nu_DECL
ixxavanigAgiye iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigAgiye_nu_RIS
ixxavanigAgi iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigAgi_nu_3SM
ixxavanigAgiyA iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigAgiyA_nu_INTR
ixxavanigAgiyU iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigAgiyU_nu_INCL
ixxavanigAgiyo iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigAgiyo_nu_DUB
ixxavanigAgiyo iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigAgiyo_nu_INDF
ixxavanigAgiyo iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigAgiyo_nu_PRES
ixxavanigAgiye iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigAgiye_nu_IMPH
ixxavanigAgiye iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigAgiye_nu_DECL
ixxavanigAgiye iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigAgiye_nu_RIS
ixxavanigosuga iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigosuga_nu_3SM
ixxavanigosugavA iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigosugavA_nu_INTR
ixxavanigosugavU iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigosugavU_nu_INCL
ixxavanigosugavo iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigosugavo_nu_DUB
ixxavanigosugavo iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigosugavo_nu_INDF
ixxavanigosugavo iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigosugavo_nu_PRES
ixxavanigosugave iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigosugave_nu_IMPH
ixxavanigosugave iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigosugave_nu_DECL
ixxavanigosugave iru(V4)+xxa_ru_PRP+xavanu_xa_BEN+nigosugave_nu_RIS
ixxavanigosuga iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigosuga_nu_3SM
ixxavanigosugavA iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigosugavA_nu_INTR
ixxavanigosugavU iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigosugavU_nu_INCL
ixxavanigosugavo iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigosugavo_nu_DUB
ixxavanigosugavo iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigosugavo_nu_INDF
ixxavanigosugavo iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigosugavo_nu_PRES
ixxavanigosugave iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigosugave_nu_IMPH
ixxavanigosugave iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigosugave_nu_DECL
ixxavanigosugave iru(V4)+xxa_ru_PRP+xavanu_xa_PUR+nigosugave_nu_RIS
ixxavanigixa iru(V4)+xxa_ru_PRP+xavanu_xa_COMP+nigixa_nu_3SM
ixxavanigixalA iru(V4)+xxa_ru_PRP+xavanu_xa_COMP+nigixalA_nu_INTR
ixxavanigixalU iru(V4)+xxa_ru_PRP+xavanu_xa_COMP+nigixalU_nu_INCL
ixxavanigixalo iru(V4)+xxa_ru_PRP+xavanu_xa_COMP+nigixalo_nu_DUB
ixxavanigixalo iru(V4)+xxa_ru_PRP+xavanu_xa_COMP+nigixalo_nu_INDF
ixxavanigixalo iru(V4)+xxa_ru_PRP+xavanu_xa_COMP+nigixalo_nu_PRES
ixxavanigixale iru(V4)+xxa_ru_PRP+xavanu_xa_COMP+nigixale_nu_IMPH
ixxavanigixale iru(V4)+xxa_ru_PRP+xavanu_xa_COMP+nigixale_nu_DECL
ixxavanigixale iru(V4)+xxa_ru_PRP+xavanu_xa_COMP+nigixale_nu_RIS
ixxavanaxeV iru(V4)+xxa_ru_PRP+xavanu_xa_SIM+naxeV_nu_3SM
ixxavanaxeVyA iru(V4)+xxa_ru_PRP+xavanu_xa_SIM+naxeVyA_nu_INTR
ixxavanaxeVyU iru(V4)+xxa_ru_PRP+xavanu_xa_SIM+naxeVyU_nu_INCL
ixxavanaxeVyo iru(V4)+xxa_ru_PRP+xavanu_xa_SIM+naxeVyo_nu_DUB
ixxavanaxeVyo iru(V4)+xxa_ru_PRP+xavanu_xa_SIM+naxeVyo_nu_INDF
ixxavanaxeVyo iru(V4)+xxa_ru_PRP+xavanu_xa_SIM+naxeVyo_nu_PRES
ixxavanaxeVye iru(V4)+xxa_ru_PRP+xavanu_xa_SIM+naxeVye_nu_IMPH
ixxavanaxeVye iru(V4)+xxa_ru_PRP+xavanu_xa_SIM+naxeVye_nu_DECL
ixxavanaxeVye iru(V4)+xxa_ru_PRP+xavanu_xa_SIM+naxeVye_nu_RIS
ixxavanoVdaneV iru(V4)+xxa_ru_PRP+xavanu_xa_SOC+noVdaneV_nu_3SM
ixxavanoVdaneVyA iru(V4)+xxa_ru_PRP+xavanu_xa_SOC+noVdaneVyA_nu_INTR
ixxavanoVdaneVyU iru(V4)+xxa_ru_PRP+xavanu_xa_SOC+noVdaneVyU_nu_INCL
ixxavanoVdaneVyo iru(V4)+xxa_ru_PRP+xavanu_xa_SOC+noVdaneVyo_nu_DUB
ixxavanoVdaneVyo iru(V4)+xxa_ru_PRP+xavanu_xa_SOC+noVdaneVyo_nu_INDF
ixxavanoVdaneVyo iru(V4)+xxa_ru_PRP+xavanu_xa_SOC+noVdaneVyo_nu_PRES
ixxavanoVdaneVye iru(V4)+xxa_ru_PRP+xavanu_xa_SOC+noVdaneVye_nu_IMPH
ixxavanoVdaneVye iru(V4)+xxa_ru_PRP+xavanu_xa_SOC+noVdaneVye_nu_DECL
ixxavanoVdaneVye iru(V4)+xxa_ru_PRP+xavanu_xa_SOC+noVdaneVye_nu_RIS
ixxavanoVMxigeV iru(V4)+xxa_ru_PRP+xavanu_xa_SOC+noVMxigeV_nu_3SM
ixxavanoVMxigeVyA iru(V4)+xxa_ru_PRP+xavanu_xa_SOC+noVMxigeVyA_nu_INTR
ixxavanoVMxigeVyU iru(V4)+xxa_ru_PRP+xavanu_xa_SOC+noVMxigeVyU_nu_INCL
ixxavanoVMxigeVyo iru(V4)+xxa_ru_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_DUB
ixxavanoVMxigeVyo iru(V4)+xxa_ru_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_INDF
ixxavanoVMxigeVyo iru(V4)+xxa_ru_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_PRES
ixxavanoVMxigeVye iru(V4)+xxa_ru_PRP+xavanu_xa_SOC+noVMxigeVye_nu_IMPH
ixxavanoVMxigeVye iru(V4)+xxa_ru_PRP+xavanu_xa_SOC+noVMxigeVye_nu_DECL
ixxavanoVMxigeVye iru(V4)+xxa_ru_PRP+xavanu_xa_SOC+noVMxigeVye_nu_RIS
ixxavalYannu iru(V4)+xxa_ru_PRP+xavalYu_xa_ACC+lYannu_lYu_3SF
ixxavalYannA iru(V4)+xxa_ru_PRP+xavalYu_xa_ACC+lYannA_lYu_INTR
ixxavalYannU iru(V4)+xxa_ru_PRP+xavalYu_xa_ACC+lYannU_lYu_INCL
ixxavalYanno iru(V4)+xxa_ru_PRP+xavalYu_xa_ACC+lYanno_lYu_DUB
ixxavalYanno iru(V4)+xxa_ru_PRP+xavalYu_xa_ACC+lYanno_lYu_INDF
ixxavalYanno iru(V4)+xxa_ru_PRP+xavalYu_xa_ACC+lYanno_lYu_PRES
ixxavalYanne iru(V4)+xxa_ru_PRP+xavalYu_xa_ACC+lYanne_lYu_IMPH
ixxavalYanne iru(V4)+xxa_ru_PRP+xavalYu_xa_ACC+lYanne_lYu_DECL
ixxavalYanne iru(V4)+xxa_ru_PRP+xavalYu_xa_ACC+lYanne_lYu_RIS
ixxavalYiMxa iru(V4)+xxa_ru_PRP+xavalYu_xa_INS+lYiMxa_lYu_3SF
ixxavalYiMxalA iru(V4)+xxa_ru_PRP+xavalYu_xa_INS+lYiMxalA_lYu_INTR
ixxavalYiMxalU iru(V4)+xxa_ru_PRP+xavalYu_xa_INS+lYiMxalU_lYu_INCL
ixxavalYiMxalo iru(V4)+xxa_ru_PRP+xavalYu_xa_INS+lYiMxalo_lYu_DUB
ixxavalYiMxalo iru(V4)+xxa_ru_PRP+xavalYu_xa_INS+lYiMxalo_lYu_INDF
ixxavalYiMxalo iru(V4)+xxa_ru_PRP+xavalYu_xa_INS+lYiMxalo_lYu_PRES
ixxavalYiMxale iru(V4)+xxa_ru_PRP+xavalYu_xa_INS+lYiMxale_lYu_IMPH
ixxavalYiMxale iru(V4)+xxa_ru_PRP+xavalYu_xa_INS+lYiMxale_lYu_DECL
ixxavalYiMxale iru(V4)+xxa_ru_PRP+xavalYu_xa_INS+lYiMxale_lYu_RIS
ixxavalYigeV iru(V4)+xxa_ru_PRP+xavalYu_xa_DAT+lYigeV_lYu_3SF
ixxavalYigeVyA iru(V4)+xxa_ru_PRP+xavalYu_xa_DAT+lYigeVyA_lYu_INTR
ixxavalYigeVyU iru(V4)+xxa_ru_PRP+xavalYu_xa_DAT+lYigeVyU_lYu_INCL
ixxavalYigeVyo iru(V4)+xxa_ru_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_DUB
ixxavalYigeVyo iru(V4)+xxa_ru_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_INDF
ixxavalYigeVyo iru(V4)+xxa_ru_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_PRES
ixxavalYigeVye iru(V4)+xxa_ru_PRP+xavalYu_xa_DAT+lYigeVye_lYu_IMPH
ixxavalYigeVye iru(V4)+xxa_ru_PRP+xavalYu_xa_DAT+lYigeVye_lYu_DECL
ixxavalYigeVye iru(V4)+xxa_ru_PRP+xavalYu_xa_DAT+lYigeVye_lYu_RIS
ixxavalYiMxa  iru(V4)+xxa_ru_PRP+xavalYu_xa_ABL+lYiMxa_lYu_3SF
ixxavalYiMxalA iru(V4)+xxa_ru_PRP+xavalYu_xa_ABL+lYiMxalA_lYu_INTR
ixxavalYiMxalU iru(V4)+xxa_ru_PRP+xavalYu_xa_ABL+lYiMxalU_lYu_INCL
ixxavalYiMxalo iru(V4)+xxa_ru_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_DUB
ixxavalYiMxalo iru(V4)+xxa_ru_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_INDF
ixxavalYiMxalo iru(V4)+xxa_ru_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_PRES
ixxavalYiMxale iru(V4)+xxa_ru_PRP+xavalYu_xa_ABL+lYiMxale_lYu_IMPH
ixxavalYiMxale iru(V4)+xxa_ru_PRP+xavalYu_xa_ABL+lYiMxale_lYu_DECL
ixxavalYiMxale iru(V4)+xxa_ru_PRP+xavalYu_xa_ABL+lYiMxale_lYu_RIS
ixxavalYa iru(V4)+xxa_ru_PRP+xavalYu_xa_GEN+lYa_lYu_3SF
ixxavalYalli iru(V4)+xxa_ru_PRP+xavalYu_xa_LOC+lYalli_lYu_3SF
ixxavalYalliyA iru(V4)+xxa_ru_PRP+xavalYu_xa_LOC+lYalliyA_lYu_INTR
ixxavalYalliyU iru(V4)+xxa_ru_PRP+xavalYu_xa_LOC+lYalliyU_lYu_INCL
ixxavalYalliyo iru(V4)+xxa_ru_PRP+xavalYu_xa_LOC+lYalliyo_lYu_DUB
ixxavalYalliyo iru(V4)+xxa_ru_PRP+xavalYu_xa_LOC+lYalliyo_lYu_INDF
ixxavalYalliyo iru(V4)+xxa_ru_PRP+xavalYu_xa_LOC+lYalliyo_lYu_PRES
ixxavalYalliye iru(V4)+xxa_ru_PRP+xavalYu_xa_LOC+lYalliye_lYu_IMPH
ixxavalYalliye iru(V4)+xxa_ru_PRP+xavalYu_xa_LOC+lYalliye_lYu_DECL
ixxavalYalliye iru(V4)+xxa_ru_PRP+xavalYu_xa_LOC+lYalliye_lYu_RIS
ixxavalYigoskara iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigoskara_lYu_3SF
ixxavalYigoskaravA iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigoskaravA_lYu_INTR
ixxavalYigoskaravU iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigoskaravU_lYu_INCL
ixxavalYigoskaravo iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigoskaravo_lYu_DUB
ixxavalYigoskaravo iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigoskaravo_lYu_INDF
ixxavalYigoskaravo iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigoskaravo_lYu_PRES
ixxavalYigoskarave iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigoskarave_lYu_IMPH
ixxavalYigoskarave iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigoskarave_lYu_DECL
ixxavalYigoskarave iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigoskarave_lYu_RIS
ixxavalYigoskara iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigoskara_lYu_3SF
ixxavalYigoskaravA iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigoskaravA_lYu_INTR
ixxavalYigoskaravU iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigoskaravU_lYu_INCL
ixxavalYigoskaravo iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigoskaravo_lYu_DUB
ixxavalYigoskaravo iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigoskaravo_lYu_INDF
ixxavalYigoskaravo iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigoskaravo_lYu_PRES
ixxavalYigoskarave iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigoskarave_lYu_IMPH
ixxavalYigoskarave iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigoskarave_lYu_DECL
ixxavalYigoskarave iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigoskarave_lYu_RIS
ixxavalYigAgi iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigAgi_lYu_3SF
ixxavalYigAgiyA iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigAgiyA_lYu_INTR
ixxavalYigAgiyU iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigAgiyU_lYu_INCL
ixxavalYigAgiyo iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigAgiyo_lYu_DUB
ixxavalYigAgiyo iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigAgiyo_lYu_INDF
ixxavalYigAgiyo iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigAgiyo_lYu_PRES
ixxavalYigAgiye iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigAgiye_lYu_IMPH
ixxavalYigAgiye iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigAgiye_lYu_DECL
ixxavalYigAgiye iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigAgiye_lYu_RIS
ixxavalYigAgi iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigAgi_lYu_3SF
ixxavalYigAgiyA iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigAgiyA_lYu_INTR
ixxavalYigAgiyU iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigAgiyU_lYu_INCL
ixxavalYigAgiyo iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigAgiyo_lYu_DUB
ixxavalYigAgiyo iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigAgiyo_lYu_INDF
ixxavalYigAgiyo iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigAgiyo_lYu_PRES
ixxavalYigAgiye iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigAgiye_lYu_IMPH
ixxavalYigAgiye iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigAgiye_lYu_DECL
ixxavalYigAgiye iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigAgiye_lYu_RIS
ixxavalYigosuga iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigosuga_lYu_3SF
ixxavalYigosugavA iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigosugavA_lYu_INTR
ixxavalYigosugavU iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigosugavU_lYu_INCL
ixxavalYigosugavo iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigosugavo_lYu_DUB
ixxavalYigosugavo iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigosugavo_lYu_INDF
ixxavalYigosugavo iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigosugavo_lYu_PRES
ixxavalYigosugave iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigosugave_lYu_IMPH
ixxavalYigosugave iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigosugave_lYu_DECL
ixxavalYigosugave iru(V4)+xxa_ru_PRP+xavalYu_xa_BEN+lYigosugave_lYu_RIS
ixxavalYigosuga iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigosuga_lYu_3SF
ixxavalYigosugavA iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigosugavA_lYu_INTR
ixxavalYigosugavU iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigosugavU_lYu_INCL
ixxavalYigosugavo iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigosugavo_lYu_DUB
ixxavalYigosugavo iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigosugavo_lYu_INDF
ixxavalYigosugavo iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigosugavo_lYu_PRES
ixxavalYigosugave iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigosugave_lYu_IMPH
ixxavalYigosugave iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigosugave_lYu_DECL
ixxavalYigosugave iru(V4)+xxa_ru_PRP+xavalYu_xa_PUR+lYigosugave_lYu_RIS
ixxavalYigixa iru(V4)+xxa_ru_PRP+xavalYu_xa_COMP+lYigixa_lYu_3SF
ixxavalYigixalA iru(V4)+xxa_ru_PRP+xavalYu_xa_COMP+lYigixalA_lYu_INTR
ixxavalYigixalU iru(V4)+xxa_ru_PRP+xavalYu_xa_COMP+lYigixalU_lYu_INCL
ixxavalYigixalo iru(V4)+xxa_ru_PRP+xavalYu_xa_COMP+lYigixalo_lYu_DUB
ixxavalYigixalo iru(V4)+xxa_ru_PRP+xavalYu_xa_COMP+lYigixalo_lYu_INDF
ixxavalYigixalo iru(V4)+xxa_ru_PRP+xavalYu_xa_COMP+lYigixalo_lYu_PRES
ixxavalYigixale iru(V4)+xxa_ru_PRP+xavalYu_xa_COMP+lYigixale_lYu_IMPH
ixxavalYigixale iru(V4)+xxa_ru_PRP+xavalYu_xa_COMP+lYigixale_lYu_DECL
ixxavalYigixale iru(V4)+xxa_ru_PRP+xavalYu_xa_COMP+lYigixale_lYu_RIS
ixxavalYaxeV iru(V4)+xxa_ru_PRP+xavalYu_xa_SIM+lYaxeV_lYu_3SF
ixxavalYaxeVyA iru(V4)+xxa_ru_PRP+xavalYu_xa_SIM+lYaxeVyA_lYu_INTR
ixxavalYaxeVyU iru(V4)+xxa_ru_PRP+xavalYu_xa_SIM+lYaxeVyU_lYu_INCL
ixxavalYaxeVyo iru(V4)+xxa_ru_PRP+xavalYu_xa_SIM+lYaxeVyo_lYu_DUB
ixxavalYaxeVyo iru(V4)+xxa_ru_PRP+xavalYu_xa_SIM+lYaxeVyo_lYu_INDF
ixxavalYaxeVyo iru(V4)+xxa_ru_PRP+xavalYu_xa_SIM+lYaxeVyo_lYu_PRES
ixxavalYaxeVye iru(V4)+xxa_ru_PRP+xavalYu_xa_SIM+lYaxeVye_lYu_IMPH
ixxavalYaxeVye iru(V4)+xxa_ru_PRP+xavalYu_xa_SIM+lYaxeVye_lYu_DECL
ixxavalYaxeVye iru(V4)+xxa_ru_PRP+xavalYu_xa_SIM+lYaxeVye_lYu_RIS
ixxavalYoVdaneV iru(V4)+xxa_ru_PRP+xavalYu_xa_SOC+lYoVdaneV_lYu_3SF
ixxavalYoVdaneVyA iru(V4)+xxa_ru_PRP+xavalYu_xa_SOC+lYoVdaneVyA_lYu_INTR
ixxavalYoVdaneVyU iru(V4)+xxa_ru_PRP+xavalYu_xa_SOC+lYoVdaneVyU_lYu_INCL
ixxavalYoVdaneVyo iru(V4)+xxa_ru_PRP+xavalYu_xa_SOC+lYoVdaneVyo_lYu_DUB
ixxavalYoVdaneVyo iru(V4)+xxa_ru_PRP+xavalYu_xa_SOC+lYoVdaneVyo_lYu_INDF
ixxavalYoVdaneVyo iru(V4)+xxa_ru_PRP+xavalYu_xa_SOC+lYoVdaneVyo_lYu_PRES
ixxavalYoVdaneVye iru(V4)+xxa_ru_PRP+xavalYu_xa_SOC+lYoVdaneVye_lYu_IMPH
ixxavalYoVdaneVye iru(V4)+xxa_ru_PRP+xavalYu_xa_SOC+lYoVdaneVye_lYu_DECL
ixxavalYoVdaneVye iru(V4)+xxa_ru_PRP+xavalYu_xa_SOC+lYoVdaneVye_lYu_RIS
ixxavalYoVMxigeV  iru(V4)+xxa_ru_PRP+xavalYu_xa_SOC+lYoVMxigeV_lYu_3SF
ixxavalYoVMxigeVyA iru(V4)+xxa_ru_PRP+xavalYu_xa_SOC+lYoVMxigeVyA_lYu_INTR
ixxavalYoVMxigeVyU iru(V4)+xxa_ru_PRP+xavalYu_xa_SOC+lYoVMxigeVyU_lYu_INCL
ixxavalYoVMxigeVyo iru(V4)+xxa_ru_PRP+xavalYu_xa_SOC+lYoVMxigeVyo_lYu_DUB
ixxavalYoVMxigeVyo iru(V4)+xxa_ru_PRP+xavalYu_xa_SOC+lYoVMxigeVyo_lYu_INDF
ixxavalYoVMxigeVyo iru(V4)+xxa_ru_PRP+xavalYu_xa_SOC+lYoVMxigeVyo_lYu_PRES
ixxavalYoVMxigeVye iru(V4)+xxa_ru_PRP+xavalYu_xa_SOC+lYoVMxigeVye_lYu_IMPH
ixxavalYoVMxigeVye iru(V4)+xxa_ru_PRP+xavalYu_xa_SOC+lYoVMxigeVye_lYu_DECL
ixxavalYoVMxigeVye iru(V4)+xxa_ru_PRP+xavalYu_xa_SOC+lYoVMxigeVye_lYu_RIS
ixxavarannu iru(V4)+xxa_ru_PRP+xavaru_xa_ACC+rannu_ru_3P
