nakkavaniMxale nagu(V4)+kka_gu_PRP+kkavanu_kka_ABL+niMxale_nu_RIS
nakkavana nagu(V4)+kka_gu_PRP+kkavanu_kka_GEN+na_nu_3SM
nakkavanalli nagu(V4)+kka_gu_PRP+kkavanu_kka_LOC+nalli_nu_3SM
nakkavanalliyA nagu(V4)+kka_gu_PRP+kkavanu_kka_LOC+nalliyA_nu_INTR
nakkavanalliyU nagu(V4)+kka_gu_PRP+kkavanu_kka_LOC+nalliyU_nu_INCL
nakkavanalliyo nagu(V4)+kka_gu_PRP+kkavanu_kka_LOC+nalliyo_nu_DUB
nakkavanalliyo nagu(V4)+kka_gu_PRP+kkavanu_kka_LOC+nalliyo_nu_INDF
nakkavanalliyo nagu(V4)+kka_gu_PRP+kkavanu_kka_LOC+nalliyo_nu_PRES
nakkavanalliye nagu(V4)+kka_gu_PRP+kkavanu_kka_LOC+nalliye_nu_IMPH
nakkavanalliye nagu(V4)+kka_gu_PRP+kkavanu_kka_LOC+nalliye_nu_DECL
nakkavanalliye nagu(V4)+kka_gu_PRP+kkavanu_kka_LOC+nalliye_nu_RIS
nakkavanigoskara nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigoskara_nu_3SM
nakkavanigoskaravA nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigoskaravA_nu_INTR
nakkavanigoskaravU nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigoskaravU_nu_INCL
nakkavanigoskaravo nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigoskaravo_nu_DUB
nakkavanigoskaravo nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigoskaravo_nu_INDF
nakkavanigoskaravo nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigoskaravo_nu_PRES
nakkavanigoskarave nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigoskarave_nu_IMPH
nakkavanigoskarave nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigoskarave_nu_DECL
nakkavanigoskarave nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigoskarave_nu_RIS
nakkavanigoskara nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigoskara_nu_3SM
nakkavanigoskaravA nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigoskaravA_nu_INTR
nakkavanigoskaravU nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigoskaravU_nu_INCL
nakkavanigoskaravo nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigoskaravo_nu_DUB
nakkavanigoskaravo nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigoskaravo_nu_INDF
nakkavanigoskaravo nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigoskaravo_nu_PRES
nakkavanigoskarave nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigoskarave_nu_IMPH
nakkavanigoskarave nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigoskarave_nu_DECL
nakkavanigoskarave nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigoskarave_nu_RIS
nakkavanigAgi nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigAgi_nu_3SM
nakkavanigAgiyA nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigAgiyA_nu_INTR
nakkavanigAgiyU nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigAgiyU_nu_INCL
nakkavanigAgiyo nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigAgiyo_nu_DUB
nakkavanigAgiyo nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigAgiyo_nu_INDF
nakkavanigAgiyo nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigAgiyo_nu_PRES
nakkavanigAgiye nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigAgiye_nu_IMPH
nakkavanigAgiye nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigAgiye_nu_DECL
nakkavanigAgiye nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigAgiye_nu_RIS
nakkavanigAgi nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigAgi_nu_3SM
nakkavanigAgiyA nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigAgiyA_nu_INTR
nakkavanigAgiyU nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigAgiyU_nu_INCL
nakkavanigAgiyo nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigAgiyo_nu_DUB
nakkavanigAgiyo nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigAgiyo_nu_INDF
nakkavanigAgiyo nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigAgiyo_nu_PRES
nakkavanigAgiye nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigAgiye_nu_IMPH
nakkavanigAgiye nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigAgiye_nu_DECL
nakkavanigAgiye nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigAgiye_nu_RIS
nakkavanigosuga nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigosuga_nu_3SM
nakkavanigosugavA nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigosugavA_nu_INTR
nakkavanigosugavU nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigosugavU_nu_INCL
nakkavanigosugavo nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigosugavo_nu_DUB
nakkavanigosugavo nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigosugavo_nu_INDF
nakkavanigosugavo nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigosugavo_nu_PRES
nakkavanigosugave nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigosugave_nu_IMPH
nakkavanigosugave nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigosugave_nu_DECL
nakkavanigosugave nagu(V4)+kka_gu_PRP+kkavanu_kka_BEN+nigosugave_nu_RIS
nakkavanigosuga nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigosuga_nu_3SM
nakkavanigosugavA nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigosugavA_nu_INTR
nakkavanigosugavU nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigosugavU_nu_INCL
nakkavanigosugavo nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigosugavo_nu_DUB
nakkavanigosugavo nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigosugavo_nu_INDF
nakkavanigosugavo nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigosugavo_nu_PRES
nakkavanigosugave nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigosugave_nu_IMPH
nakkavanigosugave nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigosugave_nu_DECL
nakkavanigosugave nagu(V4)+kka_gu_PRP+kkavanu_kka_PUR+nigosugave_nu_RIS
nakkavanigiMwa nagu(V4)+kka_gu_PRP+kkavanu_kka_COMP+nigiMwa_nu_3SM
nakkavanigiMwalA nagu(V4)+kka_gu_PRP+kkavanu_kka_COMP+nigiMwalA_nu_INTR
nakkavanigiMwalU nagu(V4)+kka_gu_PRP+kkavanu_kka_COMP+nigiMwalU_nu_INCL
nakkavanigiMwalo nagu(V4)+kka_gu_PRP+kkavanu_kka_COMP+nigiMwalo_nu_DUB
nakkavanigiMwalo nagu(V4)+kka_gu_PRP+kkavanu_kka_COMP+nigiMwalo_nu_INDF
nakkavanigiMwalo nagu(V4)+kka_gu_PRP+kkavanu_kka_COMP+nigiMwalo_nu_PRES
nakkavanigiMwale nagu(V4)+kka_gu_PRP+kkavanu_kka_COMP+nigiMwale_nu_IMPH
nakkavanigiMwale nagu(V4)+kka_gu_PRP+kkavanu_kka_COMP+nigiMwale_nu_DECL
nakkavanigiMwale nagu(V4)+kka_gu_PRP+kkavanu_kka_COMP+nigiMwale_nu_RIS
nakkavanaxeV nagu(V4)+kka_gu_PRP+kkavanu_kka_SIM+naxeV_nu_3SM
nakkavanaxeVyA nagu(V4)+kka_gu_PRP+kkavanu_kka_SIM+naxeVyA_nu_INTR
nakkavanaxeVyU nagu(V4)+kka_gu_PRP+kkavanu_kka_SIM+naxeVyU_nu_DUB
nakkavanaxeVyo nagu(V4)+kka_gu_PRP+kkavanu_kka_SIM+naxeVyo_nu_INDF
nakkavanaxeVyo nagu(V4)+kka_gu_PRP+kkavanu_kka_SIM+naxeVyo_nu_PRES
nakkavanaxeVye nagu(V4)+kka_gu_PRP+kkavanu_kka_SIM+naxeVye_nu_IMPH
nakkavanaxeVye nagu(V4)+kka_gu_PRP+kkavanu_kka_SIM+naxeVye_nu_DECL
nakkavanaxeVye nagu(V4)+kka_gu_PRP+kkavanu_kka_SIM+naxeVye_nu_RIS
nakkavanoVdaneV nagu(V4)+kka_gu_PRP+kkavanu_kka_SOC+noVdaneV_nu_3SM
nakkavanoVdaneVyA nagu(V4)+kka_gu_PRP+kkavanu_kka_SOC+noVdaneVyA_nu_INTR
nakkavanoVdaneVyU nagu(V4)+kka_gu_PRP+kkavanu_kka_SOC+noVdaneVyU_nu_INCL
nakkavanoVdaneVyo nagu(V4)+kka_gu_PRP+kkavanu_kka_SOC+noVdaneVyo_nu_DUB
nakkavanoVdaneVyo nagu(V4)+kka_gu_PRP+kkavanu_kka_SOC+noVdaneVyo_nu_INDF
nakkavanoVdaneVyo nagu(V4)+kka_gu_PRP+kkavanu_kka_SOC+noVdaneVyo_nu_PRES
nakkavanoVdaneVye nagu(V4)+kka_gu_PRP+kkavanu_kka_SOC+noVdaneVye_nu_IMPH
nakkavanoVdaneVye nagu(V4)+kka_gu_PRP+kkavanu_kka_SOC+noVdaneVye_nu_DECL
nakkavanoVdaneVye nagu(V4)+kka_gu_PRP+kkavanu_kka_SOC+noVdaneVye_nu_RIS
nakkavanoVMxigeV nagu(V4)+kka_gu_PRP+kkavanu_kka_SOC+noVMxigeV_nu_3SM
nakkavanoVMxigeVyA nagu(V4)+kka_gu_PRP+kkavanu_kka_SOC+noVMxigeVyA_nu_INTR
nakkavanoVMxigeVyU nagu(V4)+kka_gu_PRP+kkavanu_kka_SOC+noVMxigeVyU_nu_INCL
nakkavanoVMxigeVyo nagu(V4)+kka_gu_PRP+kkavanu_kka_SOC+noVMxigeVyo_nu_DUB
nakkavanoVMxigeVyo nagu(V4)+kka_gu_PRP+kkavanu_kka_SOC+noVMxigeVyo_nu_INDF
nakkavanoVMxigeVyo nagu(V4)+kka_gu_PRP+kkavanu_kka_SOC+noVMxigeVyo_nu_PRES
nakkavanoVMxigeVye nagu(V4)+kka_gu_PRP+kkavanu_kka_SOC+noVMxigeVye_nu_IMPH
nakkavanoVMxigeVye nagu(V4)+kka_gu_PRP+kkavanu_kka_SOC+noVMxigeVye_nu_DECL
nakkavanoVMxigeVye nagu(V4)+kka_gu_PRP+kkavanu_kka_SOC+noVMxigeVye_nu_RIS
nakkavalYannu nagu(V4)+kka_gu_PRP+kkavalYu_kka_ACC+lYannu_lYu_3SF
nakkavalYannA nagu(V4)+kka_gu_PRP+kkavalYu_kka_ACC+lYannA_lYu_INTR
nakkavalYannU nagu(V4)+kka_gu_PRP+kkavalYu_kka_ACC+lYannU_lYu_INCL
nakkavalYanno nagu(V4)+kka_gu_PRP+kkavalYu_kka_ACC+lYanno_lYu_DUB
nakkavalYanno nagu(V4)+kka_gu_PRP+kkavalYu_kka_ACC+lYanno_lYu_INDF
nakkavalYanno nagu(V4)+kka_gu_PRP+kkavalYu_kka_ACC+lYanno_lYu_PRES
nakkavalYanne nagu(V4)+kka_gu_PRP+kkavalYu_kka_ACC+lYanne_lYu_IMPH
nakkavalYanne nagu(V4)+kka_gu_PRP+kkavalYu_kka_ACC+lYanne_lYu_DECL
nakkavalYanne nagu(V4)+kka_gu_PRP+kkavalYu_kka_ACC+lYanne_lYu_RIS
nakkavalYiMxa nagu(V4)+kka_gu_PRP+kkavalYu_kka_INS+lYiMxa_lYu_3SF
nakkavalYiMxalA nagu(V4)+kka_gu_PRP+kkavalYu_kka_INS+lYiMxalA_lYu_INTR
nakkavalYiMxalU nagu(V4)+kka_gu_PRP+kkavalYu_kka_INS+lYiMxalU_lYu_INCL
nakkavalYiMxalo nagu(V4)+kka_gu_PRP+kkavalYu_kka_INS+lYiMxalo_lYu_DUB
nakkavalYiMxalo nagu(V4)+kka_gu_PRP+kkavalYu_kka_INS+lYiMxalo_lYu_INDF
nakkavalYiMxalo nagu(V4)+kka_gu_PRP+kkavalYu_kka_INS+lYiMxalo_lYu_PRES
nakkavalYiMxale nagu(V4)+kka_gu_PRP+kkavalYu_kka_INS+lYiMxale_lYu_IMPH
nakkavalYiMxale nagu(V4)+kka_gu_PRP+kkavalYu_kka_INS+lYiMxale_lYu_DECL
nakkavalYiMxale nagu(V4)+kka_gu_PRP+kkavalYu_kka_INS+lYiMxale_lYu_RIS
nakkavalYigeV nagu(V4)+kka_gu_PRP+kkavalYu_kka_DAT+lYigeV_lYu_3SF
nakkavalYigeVyA nagu(V4)+kka_gu_PRP+kkavalYu_kka_DAT+lYigeVyA_lYu_INTR
nakkavalYigeVyU nagu(V4)+kka_gu_PRP+kkavalYu_kka_DAT+lYigeVyU_lYu_INCL
nakkavalYigeVyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_DAT+lYigeVyo_lYu_DUB
nakkavalYigeVyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_DAT+lYigeVyo_lYu_INDF
nakkavalYigeVyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_DAT+lYigeVyo_lYu_PRES
nakkavalYigeVye nagu(V4)+kka_gu_PRP+kkavalYu_kka_DAT+lYigeVye_lYu_IMPH
nakkavalYigeVye nagu(V4)+kka_gu_PRP+kkavalYu_kka_DAT+lYigeVye_lYu_DECL
nakkavalYigeVye nagu(V4)+kka_gu_PRP+kkavalYu_kka_DAT+lYigeVye_lYu_RIS
nakkavalYiMxa  nagu(V4)+kka_gu_PRP+kkavalYu_kka_ABL+lYiMxa_lYu_3SF
nakkavalYiMxalA nagu(V4)+kka_gu_PRP+kkavalYu_kka_ABL+lYiMxalA_lYu_INTR
nakkavalYiMxalU nagu(V4)+kka_gu_PRP+kkavalYu_kka_ABL+lYiMxalU_lYu_INCL
nakkavalYiMxalo nagu(V4)+kka_gu_PRP+kkavalYu_kka_ABL+lYiMxalo_lYu_DUB
nakkavalYiMxalo nagu(V4)+kka_gu_PRP+kkavalYu_kka_ABL+lYiMxalo_lYu_INDF
nakkavalYiMxalo nagu(V4)+kka_gu_PRP+kkavalYu_kka_ABL+lYiMxalo_lYu_PRES
nakkavalYiMxale nagu(V4)+kka_gu_PRP+kkavalYu_kka_ABL+lYiMxale_lYu_IMPH
nakkavalYiMxale nagu(V4)+kka_gu_PRP+kkavalYu_kka_ABL+lYiMxale_lYu_DECL
nakkavalYiMxale nagu(V4)+kka_gu_PRP+kkavalYu_kka_ABL+lYiMxale_lYu_RIS
nakkavalYa nagu(V4)+kka_gu_PRP+kkavalYu_kka_GEN+lYa_lYu_3SF
nakkavalYalli nagu(V4)+kka_gu_PRP+kkavalYu_kka_LOC+lYalli_lYu_3SF
nakkavalYalliyA nagu(V4)+kka_gu_PRP+kkavalYu_kka_LOC+lYalliyA_lYu_INTR
nakkavalYalliyU nagu(V4)+kka_gu_PRP+kkavalYu_kka_LOC+lYalliyU_lYu_INCL
nakkavalYalliyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_LOC+lYalliyo_lYu_DUB
nakkavalYalliyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_LOC+lYalliyo_lYu_INDF
nakkavalYalliyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_LOC+lYalliyo_lYu_PRES
nakkavalYalliye nagu(V4)+kka_gu_PRP+kkavalYu_kka_LOC+lYalliye_lYu_IMPH
nakkavalYalliye nagu(V4)+kka_gu_PRP+kkavalYu_kka_LOC+lYalliye_lYu_DECL
nakkavalYalliye nagu(V4)+kka_gu_PRP+kkavalYu_kka_LOC+lYalliye_lYu_RIS
nakkavalYigoskara nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigoskara_lYu_3SF
nakkavalYigoskaravA nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigoskaravA_lYu_INTR
nakkavalYigoskaravU nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigoskaravU_lYu_INCL
nakkavalYigoskaravo nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigoskaravo_lYu_DUB
nakkavalYigoskaravo nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigoskaravo_lYu_INDF
nakkavalYigoskaravo nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigoskaravo_lYu_PRES
nakkavalYigoskarave nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigoskarave_lYu_IMPH
nakkavalYigoskarave nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigoskarave_lYu_DECL
nakkavalYigoskarave nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigoskarave_lYu_RIS
nakkavalYigoskara nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigoskara_lYu_3SF
nakkavalYigoskaravA nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigoskaravA_lYu_INTR
nakkavalYigoskaravU nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigoskaravU_lYu_INCL
nakkavalYigoskaravo nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigoskaravo_lYu_DUB
nakkavalYigoskaravo nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigoskaravo_lYu_INDF
nakkavalYigoskaravo nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigoskaravo_lYu_PRES
nakkavalYigoskarave nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigoskarave_lYu_IMPH
nakkavalYigoskarave nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigoskarave_lYu_DECL
nakkavalYigoskarave nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigoskarave_lYu_RIS
nakkavalYigAgi nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigAgi_lYu_3SF
nakkavalYigAgiyA nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigAgiyA_lYu_INTR
nakkavalYigAgiyU nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigAgiyU_lYu_INCL
nakkavalYigAgiyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigAgiyo_lYu_DUB
nakkavalYigAgiyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigAgiyo_lYu_INDF
nakkavalYigAgiyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigAgiyo_lYu_PRES
nakkavalYigAgiye nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigAgiye_lYu_IMPH
nakkavalYigAgiye nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigAgiye_lYu_DECL
nakkavalYigAgiye nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigAgiye_lYu_RIS
nakkavalYigAgi nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigAgi_lYu_3SF
nakkavalYigAgiyA nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigAgiyA_lYu_INTR
nakkavalYigAgiyU nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigAgiyU_lYu_INCL
nakkavalYigAgiyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigAgiyo_lYu_DUB
nakkavalYigAgiyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigAgiyo_lYu_INDF
nakkavalYigAgiyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigAgiyo_lYu_PRES
nakkavalYigAgiye nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigAgiye_lYu_IMPH
nakkavalYigAgiye nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigAgiye_lYu_DECL
nakkavalYigAgiye nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigAgiye_lYu_RIS
nakkavalYigosuga nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigosuga_lYu_3SF
nakkavalYigosugavA nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigosugavA_lYu_INTR
nakkavalYigosugavU nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigosugavU_lYu_INCL
nakkavalYigosugavo nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigosugavo_lYu_DUB
nakkavalYigosugavo nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigosugavo_lYu_INDF
nakkavalYigosugavo nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigosugavo_lYu_PRES
nakkavalYigosugave nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigosugave_lYu_IMPH
nakkavalYigosugave nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigosugave_lYu_DECL
nakkavalYigosugave nagu(V4)+kka_gu_PRP+kkavalYu_kka_BEN+lYigosugave_lYu_RIS
nakkavalYigosuga nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigosuga_lYu_3SF
nakkavalYigosugavA nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigosugavA_lYu_INTR
nakkavalYigosugavU nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigosugavU_lYu_INCL
nakkavalYigosugavo nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigosugavo_lYu_DUB
nakkavalYigosugavo nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigosugavo_lYu_INDF
nakkavalYigosugavo nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigosugavo_lYu_PRES
nakkavalYigosugave nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigosugave_lYu_IMPH
nakkavalYigosugave nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigosugave_lYu_DECL
nakkavalYigosugave nagu(V4)+kka_gu_PRP+kkavalYu_kka_PUR+lYigosugave_lYu_RIS
nakkavalYigiMwa nagu(V4)+kka_gu_PRP+kkavalYu_kka_COMP+lYigiMwa_lYu_3SF
nakkavalYigiMwalA nagu(V4)+kka_gu_PRP+kkavalYu_kka_COMP+lYigiMwalA_lYu_INTR
nakkavalYigiMwalU nagu(V4)+kka_gu_PRP+kkavalYu_kka_COMP+lYigiMwalU_lYu_INCL
nakkavalYigiMwalo nagu(V4)+kka_gu_PRP+kkavalYu_kka_COMP+lYigiMwalo_lYu_DUB
nakkavalYigiMwalo nagu(V4)+kka_gu_PRP+kkavalYu_kka_COMP+lYigiMwalo_lYu_INDF
nakkavalYigiMwalo nagu(V4)+kka_gu_PRP+kkavalYu_kka_COMP+lYigiMwalo_lYu_PRES
nakkavalYigiMwale nagu(V4)+kka_gu_PRP+kkavalYu_kka_COMP+lYigiMwale_lYu_IMPH
nakkavalYigiMwale nagu(V4)+kka_gu_PRP+kkavalYu_kka_COMP+lYigiMwale_lYu_DECL
nakkavalYigiMwale nagu(V4)+kka_gu_PRP+kkavalYu_kka_COMP+lYigiMwale_lYu_RIS
nakkavalYnakkeV nagu(V4)+kka_gu_PRP+kkavalYu_kka_SIM+lYnakkeV_lYu_3SF
nakkavalYaxeVyA nagu(V4)+kka_gu_PRP+kkavalYu_kka_SIM+lYaxeVyA_lYu_INTR
nakkavalYaxeVyU nagu(V4)+kka_gu_PRP+kkavalYu_kka_SIM+lYaxeVyU_lYu_INCL
nakkavalYaxeVyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_SIM+lYaxeVyo_lYu_DUB
nakkavalYaxeVyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_SIM+lYaxeVyo_lYu_INDF
nakkavalYaxeVyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_SIM+lYaxeVyo_lYu_PRES
nakkavalYxeVye nagu(V4)+kka_gu_PRP+kkavalYu_kka_SIM+lYxeVye_lYu_IMPH
nakkavalYxeVye nagu(V4)+kka_gu_PRP+kkavalYu_kka_SIM+lYxeVye_lYu_DECL
nakkavalYxeVye nagu(V4)+kka_gu_PRP+kkavalYu_kka_SIM+lYxeVye_lYu_RIS
nakkavalYoVdaneV nagu(V4)+kka_gu_PRP+kkavalYu_kka_SOC+lYoVdaneV_lYu_3SF
nakkavalYoVdaneVyA nagu(V4)+kka_gu_PRP+kkavalYu_kka_SOC+lYoVdaneVyA_lYu_INTR
nakkavalYoVdaneVyU nagu(V4)+kka_gu_PRP+kkavalYu_kka_SOC+lYoVdaneVyU_lYu_INCL
nakkavalYoVdaneVyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_SOC+lYoVdaneVyo_lYu_DUB
nakkavalYoVdaneVyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_SOC+lYoVdaneVyo_lYu_INDF
nakkavalYoVdaneVyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_SOC+lYoVdaneVyo_lYu_PRES
nakkavalYoVdaneVye nagu(V4)+kka_gu_PRP+kkavalYu_kka_SOC+lYoVdaneVye_lYu_IMPH
nakkavalYoVdaneVye nagu(V4)+kka_gu_PRP+kkavalYu_kka_SOC+lYoVdaneVye_lYu_DECL
nakkavalYoVdaneVye nagu(V4)+kka_gu_PRP+kkavalYu_kka_SOC+lYoVdaneVye_lYu_RIS
nakkavalYoVMxigeV  nagu(V4)+kka_gu_PRP+kkavalYu_kka_SOC+lYoVMxigeV_lYu_3SF
nakkavalYoVMxigeVyA nagu(V4)+kka_gu_PRP+kkavalYu_kka_SOC+lYoVMxigeVyA_lYu_INTR
nakkavalYoVMxigeVyU nagu(V4)+kka_gu_PRP+kkavalYu_kka_SOC+lYoVMxigeVyU_lYu_INCL
nakkavalYoVMxigeVyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_SOC+lYoVMxigeVyo_lYu_DUB
nakkavalYoVMxigeVyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_SOC+lYoVMxigeVyo_lYu_INDF
nakkavalYoVMxigeVyo nagu(V4)+kka_gu_PRP+kkavalYu_kka_SOC+lYoVMxigeVyo_lYu_PRES
nakkavalYoVMxigeVye nagu(V4)+kka_gu_PRP+kkavalYu_kka_SOC+lYoVMxigeVye_lYu_IMPH
nakkavalYoVMxigeVye nagu(V4)+kka_gu_PRP+kkavalYu_kka_SOC+lYoVMxigeVye_lYu_DECL
nakkavalYoVMxigeVye nagu(V4)+kka_gu_PRP+kkavalYu_kka_SOC+lYoVMxigeVye_lYu_RIS
nakkavarannu nagu(V4)+kka_gu_PRP+kkavaru_kka_ACC+rannu_ru_3P
nakkavariMxalA nagu(V4)+kka_gu_PRP+kkavaru_kka_INS+riMxalA_ru_INTR
nakkavariMxalU nagu(V4)+kka_gu_PRP+kkavaru_kka_INS+riMxalU_ru_INCL
nakkavariMxalo nagu(V4)+kka_gu_PRP+kkavaru_kka_INS+riMxalo_ru_DUB
nakkavariMxalo nagu(V4)+kka_gu_PRP+kkavaru_kka_INS+riMxalo_ru_INDF
nakkavariMxalo nagu(V4)+kka_gu_PRP+kkavaru_kka_INS+riMxalo_ru_PRES
nakkavariMxale nagu(V4)+kka_gu_PRP+kkavaru_kka_INS+riMxale_ru_IMPH
