AxavaniMxalU Agu(V4)+xa_gu_PRP+xavanu_xa_INS+niMxalU_nu_INCL
AxavaniMxalo Agu(V4)+xa_gu_PRP+xavanu_xa_INS+niMxalo_nu_DUB
AxavaniMxalo Agu(V4)+xa_gu_PRP+xavanu_xa_INS+niMxalo_nu_INDF
AxavaniMxalo Agu(V4)+xa_gu_PRP+xavanu_xa_INS+niMxalo_nu_PRES
AxavaniMxale Agu(V4)+xa_gu_PRP+xavanu_xa_INS+niMxale_nu_IMPH
AxavaniMxale Agu(V4)+xa_gu_PRP+xavanu_xa_INS+niMxale_nu_DECL
AxavaniMxale Agu(V4)+xa_gu_PRP+xavanu_xa_INS+niMxale_nu_RIS
AxavanalligeV Agu(V4)+xa_gu_PRP+xavanu_xa_DAT+nalligeV_nu_3SM
AxavanalligeVyA Agu(V4)+xa_gu_PRP+xavanu_xa_DAT+nalligeVyA_nu_INTR
AxavanalligeVyU Agu(V4)+xa_gu_PRP+xavanu_xa_DAT+nalligeVyU_nu_INCL
AxavanalligeVyo Agu(V4)+xa_gu_PRP+xavanu_xa_DAT+nalligeVyo_nu_DUB
AxavanalligeVyo Agu(V4)+xa_gu_PRP+xavanu_xa_DAT+nalligeVyo_nu_INDF
AxavanalligeVyo Agu(V4)+xa_gu_PRP+xavanu_xa_DAT+nalligeVyo_nu_PRES
AxavanalligeVye Agu(V4)+xa_gu_PRP+xavanu_xa_DAT+nalligeVye_nu_IMPH
AxavanalligeVye Agu(V4)+xa_gu_PRP+xavanu_xa_DAT+nalligeVye_nu_DECL
AxavanalligeVye Agu(V4)+xa_gu_PRP+xavanu_xa_DAT+nalligeVye_nu_RIS
AxavaniMxa  Agu(V4)+xa_gu_PRP+xavanu_xa_ABL+niMxa_nu_3SM
AxavaniMxalA Agu(V4)+xa_gu_PRP+xavanu_xa_ABL+niMxalA_nu_INTR
AxavaniMxalU Agu(V4)+xa_gu_PRP+xavanu_xa_ABL+niMxalU_nu_INCL
AxavaniMxalo Agu(V4)+xa_gu_PRP+xavanu_xa_ABL+niMxalo_nu_DUB
AxavaniMxalo Agu(V4)+xa_gu_PRP+xavanu_xa_ABL+niMxalo_nu_INDF
AxavaniMxalo Agu(V4)+xa_gu_PRP+xavanu_xa_ABL+niMxalo_nu_PRES
AxavaniMxale Agu(V4)+xa_gu_PRP+xavanu_xa_ABL+niMxale_nu_IMPH
AxavaniMxale Agu(V4)+xa_gu_PRP+xavanu_xa_ABL+niMxale_nu_DECL
AxavaniMxale Agu(V4)+xa_gu_PRP+xavanu_xa_ABL+niMxale_nu_RIS
Axavana Agu(V4)+xa_gu_PRP+xavanu_xa_GEN+na_nu_3SM
Axavanalli Agu(V4)+xa_gu_PRP+xavanu_xa_LOC+nalli_nu_3SM
AxavanalliyA Agu(V4)+xa_gu_PRP+xavanu_xa_LOC+nalliyA_nu_INTR
AxavanalliyU Agu(V4)+xa_gu_PRP+xavanu_xa_LOC+nalliyU_nu_INCL
Axavanalliyo Agu(V4)+xa_gu_PRP+xavanu_xa_LOC+nalliyo_nu_DUB
Axavanalliyo Agu(V4)+xa_gu_PRP+xavanu_xa_LOC+nalliyo_nu_INDF
Axavanalliyo Agu(V4)+xa_gu_PRP+xavanu_xa_LOC+nalliyo_nu_PRES
Axavanalliye Agu(V4)+xa_gu_PRP+xavanu_xa_LOC+nalliye_nu_IMPH
Axavanalliye Agu(V4)+xa_gu_PRP+xavanu_xa_LOC+nalliye_nu_DECL
Axavanalliye Agu(V4)+xa_gu_PRP+xavanu_xa_LOC+nalliye_nu_RIS
Axavanigoskara Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigoskara_nu_3SM
AxavanigoskaravA Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigoskaravA_nu_INTR
AxavanigoskaravU Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigoskaravU_nu_INCL
Axavanigoskaravo Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigoskaravo_nu_DUB
Axavanigoskaravo Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigoskaravo_nu_INDF
Axavanigoskaravo Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigoskaravo_nu_PRES
Axavanigoskarave Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigoskarave_nu_IMPH
Axavanigoskarave Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigoskarave_nu_DECL
Axavanigoskarave Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigoskarave_nu_RIS
Axavanigoskara Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigoskara_nu_3SM
AxavanigoskaravA Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigoskaravA_nu_INTR
AxavanigoskaravU Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigoskaravU_nu_INCL
Axavanigoskaravo Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigoskaravo_nu_DUB
Axavanigoskaravo Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigoskaravo_nu_INDF
Axavanigoskaravo Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigoskaravo_nu_PRES
Axavanigoskarave Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigoskarave_nu_IMPH
Axavanigoskarave Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigoskarave_nu_DECL
Axavanigoskarave Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigoskarave_nu_RIS
AxavanigAgi Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigAgi_nu_3SM
AxavanigAgiyA Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigAgiyA_nu_INTR
AxavanigAgiyU Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigAgiyU_nu_INCL
AxavanigAgiyo Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigAgiyo_nu_DUB
AxavanigAgiyo Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigAgiyo_nu_INDF
AxavanigAgiyo Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigAgiyo_nu_PRES
AxavanigAgiye Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigAgiye_nu_IMPH
AxavanigAgiye Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigAgiye_nu_DECL
AxavanigAgiye Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigAgiye_nu_RIS
AxavanigAgi Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigAgi_nu_3SM
AxavanigAgiyA Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigAgiyA_nu_INTR
AxavanigAgiyU Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigAgiyU_nu_INCL
AxavanigAgiyo Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigAgiyo_nu_DUB
AxavanigAgiyo Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigAgiyo_nu_INDF
AxavanigAgiyo Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigAgiyo_nu_PRES
AxavanigAgiye Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigAgiye_nu_IMPH
AxavanigAgiye Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigAgiye_nu_DECL
AxavanigAgiye Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigAgiye_nu_RIS
Axavanigosuga Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigosuga_nu_3SM
AxavanigosugavA Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigosugavA_nu_INTR
AxavanigosugavU Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigosugavU_nu_INCL
Axavanigosugavo Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigosugavo_nu_DUB
Axavanigosugavo Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigosugavo_nu_INDF
Axavanigosugavo Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigosugavo_nu_PRES
Axavanigosugave Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigosugave_nu_IMPH
Axavanigosugave Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigosugave_nu_DECL
Axavanigosugave Agu(V4)+xa_gu_PRP+xavanu_xa_BEN+nigosugave_nu_RIS
Axavanigosuga Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigosuga_nu_3SM
AxavanigosugavA Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigosugavA_nu_INTR
AxavanigosugavU Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigosugavU_nu_INCL
Axavanigosugavo Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigosugavo_nu_DUB
Axavanigosugavo Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigosugavo_nu_INDF
Axavanigosugavo Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigosugavo_nu_PRES
Axavanigosugave Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigosugave_nu_IMPH
Axavanigosugave Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigosugave_nu_DECL
Axavanigosugave Agu(V4)+xa_gu_PRP+xavanu_xa_PUR+nigosugave_nu_RIS
Axavanigixa Agu(V4)+xa_gu_PRP+xavanu_xa_COMP+nigixa_nu_3SM
AxavanigixalA Agu(V4)+xa_gu_PRP+xavanu_xa_COMP+nigixalA_nu_INTR
AxavanigixalU Agu(V4)+xa_gu_PRP+xavanu_xa_COMP+nigixalU_nu_INCL
Axavanigixalo Agu(V4)+xa_gu_PRP+xavanu_xa_COMP+nigixalo_nu_DUB
Axavanigixalo Agu(V4)+xa_gu_PRP+xavanu_xa_COMP+nigixalo_nu_INDF
Axavanigixalo Agu(V4)+xa_gu_PRP+xavanu_xa_COMP+nigixalo_nu_PRES
Axavanigixale Agu(V4)+xa_gu_PRP+xavanu_xa_COMP+nigixale_nu_IMPH
Axavanigixale Agu(V4)+xa_gu_PRP+xavanu_xa_COMP+nigixale_nu_DECL
Axavanigixale Agu(V4)+xa_gu_PRP+xavanu_xa_COMP+nigixale_nu_RIS
AxavanaxeV Agu(V4)+xa_gu_PRP+xavanu_xa_SIM+naxeV_nu_3SM
AxavanaxeVyA Agu(V4)+xa_gu_PRP+xavanu_xa_SIM+naxeVyA_nu_INTR
AxavanaxeVyU Agu(V4)+xa_gu_PRP+xavanu_xa_SIM+naxeVyU_nu_INCL
AxavanaxeVyo Agu(V4)+xa_gu_PRP+xavanu_xa_SIM+naxeVyo_nu_DUB
AxavanaxeVyo Agu(V4)+xa_gu_PRP+xavanu_xa_SIM+naxeVyo_nu_INDF
AxavanaxeVyo Agu(V4)+xa_gu_PRP+xavanu_xa_SIM+naxeVyo_nu_PRES
AxavanaxeVye Agu(V4)+xa_gu_PRP+xavanu_xa_SIM+naxeVye_nu_IMPH
AxavanaxeVye Agu(V4)+xa_gu_PRP+xavanu_xa_SIM+naxeVye_nu_DECL
AxavanaxeVye Agu(V4)+xa_gu_PRP+xavanu_xa_SIM+naxeVye_nu_RIS
AxavanoVdaneV Agu(V4)+xa_gu_PRP+xavanu_xa_SOC+noVdaneV_nu_3SM
AxavanoVdaneVyA Agu(V4)+xa_gu_PRP+xavanu_xa_SOC+noVdaneVyA_nu_INTR
AxavanoVdaneVyU Agu(V4)+xa_gu_PRP+xavanu_xa_SOC+noVdaneVyU_nu_INCL
AxavanoVdaneVyo Agu(V4)+xa_gu_PRP+xavanu_xa_SOC+noVdaneVyo_nu_DUB
AxavanoVdaneVyo Agu(V4)+xa_gu_PRP+xavanu_xa_SOC+noVdaneVyo_nu_INDF
AxavanoVdaneVyo Agu(V4)+xa_gu_PRP+xavanu_xa_SOC+noVdaneVyo_nu_PRES
AxavanoVdaneVye Agu(V4)+xa_gu_PRP+xavanu_xa_SOC+noVdaneVye_nu_IMPH
AxavanoVdaneVye Agu(V4)+xa_gu_PRP+xavanu_xa_SOC+noVdaneVye_nu_DECL
AxavanoVdaneVye Agu(V4)+xa_gu_PRP+xavanu_xa_SOC+noVdaneVye_nu_RIS
AxavanoVMxigeV Agu(V4)+xa_gu_PRP+xavanu_xa_SOC+noVMxigeV_nu_3SM
AxavanoVMxigeVyA Agu(V4)+xa_gu_PRP+xavanu_xa_SOC+noVMxigeVyA_nu_INTR
AxavanoVMxigeVyU Agu(V4)+xa_gu_PRP+xavanu_xa_SOC+noVMxigeVyU_nu_INCL
AxavanoVMxigeVyo Agu(V4)+xa_gu_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_DUB
AxavanoVMxigeVyo Agu(V4)+xa_gu_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_INDF
AxavanoVMxigeVyo Agu(V4)+xa_gu_PRP+xavanu_xa_SOC+noVMxigeVyo_nu_PRES
AxavanoVMxigeVye Agu(V4)+xa_gu_PRP+xavanu_xa_SOC+noVMxigeVye_nu_IMPH
AxavanoVMxigeVye Agu(V4)+xa_gu_PRP+xavanu_xa_SOC+noVMxigeVye_nu_DECL
AxavanoVMxigeVye Agu(V4)+xa_gu_PRP+xavanu_xa_SOC+noVMxigeVye_nu_RIS
AxavalYannu Agu(V4)+xa_gu_PRP+xavalYu_xa_ACC+lYannu_lYu_3SF
AxavalYannA Agu(V4)+xa_gu_PRP+xavalYu_xa_ACC+lYannA_lYu_INTR
AxavalYannU Agu(V4)+xa_gu_PRP+xavalYu_xa_ACC+lYannU_lYu_INCL
AxavalYanno Agu(V4)+xa_gu_PRP+xavalYu_xa_ACC+lYanno_lYu_DUB
AxavalYanno Agu(V4)+xa_gu_PRP+xavalYu_xa_ACC+lYanno_lYu_INDF
AxavalYanno Agu(V4)+xa_gu_PRP+xavalYu_xa_ACC+lYanno_lYu_PRES
AxavalYanne Agu(V4)+xa_gu_PRP+xavalYu_xa_ACC+lYanne_lYu_IMPH
AxavalYanne Agu(V4)+xa_gu_PRP+xavalYu_xa_ACC+lYanne_lYu_DECL
AxavalYanne Agu(V4)+xa_gu_PRP+xavalYu_xa_ACC+lYanne_lYu_RIS
AxavalYiMxa Agu(V4)+xa_gu_PRP+xavalYu_xa_INS+lYiMxa_lYu_3SF
AxavalYiMxalA Agu(V4)+xa_gu_PRP+xavalYu_xa_INS+lYiMxalA_lYu_INTR
AxavalYiMxalU Agu(V4)+xa_gu_PRP+xavalYu_xa_INS+lYiMxalU_lYu_INCL
AxavalYiMxalo Agu(V4)+xa_gu_PRP+xavalYu_xa_INS+lYiMxalo_lYu_DUB
AxavalYiMxalo Agu(V4)+xa_gu_PRP+xavalYu_xa_INS+lYiMxalo_lYu_INDF
AxavalYiMxalo Agu(V4)+xa_gu_PRP+xavalYu_xa_INS+lYiMxalo_lYu_PRES
AxavalYiMxale Agu(V4)+xa_gu_PRP+xavalYu_xa_INS+lYiMxale_lYu_IMPH
AxavalYiMxale Agu(V4)+xa_gu_PRP+xavalYu_xa_INS+lYiMxale_lYu_DECL
AxavalYiMxale Agu(V4)+xa_gu_PRP+xavalYu_xa_INS+lYiMxale_lYu_RIS
AxavalYigeV Agu(V4)+xa_gu_PRP+xavalYu_xa_DAT+lYigeV_lYu_3SF
AxavalYigeVyA Agu(V4)+xa_gu_PRP+xavalYu_xa_DAT+lYigeVyA_lYu_INTR
AxavalYigeVyU Agu(V4)+xa_gu_PRP+xavalYu_xa_DAT+lYigeVyU_lYu_INCL
AxavalYigeVyo Agu(V4)+xa_gu_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_DUB
AxavalYigeVyo Agu(V4)+xa_gu_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_INDF
AxavalYigeVyo Agu(V4)+xa_gu_PRP+xavalYu_xa_DAT+lYigeVyo_lYu_PRES
AxavalYigeVye Agu(V4)+xa_gu_PRP+xavalYu_xa_DAT+lYigeVye_lYu_IMPH
AxavalYigeVye Agu(V4)+xa_gu_PRP+xavalYu_xa_DAT+lYigeVye_lYu_DECL
AxavalYigeVye Agu(V4)+xa_gu_PRP+xavalYu_xa_DAT+lYigeVye_lYu_RIS
AxavalYiMxa  Agu(V4)+xa_gu_PRP+xavalYu_xa_ABL+lYiMxa_lYu_3SF
AxavalYiMxalA Agu(V4)+xa_gu_PRP+xavalYu_xa_ABL+lYiMxalA_lYu_INTR
AxavalYiMxalU Agu(V4)+xa_gu_PRP+xavalYu_xa_ABL+lYiMxalU_lYu_INCL
AxavalYiMxalo Agu(V4)+xa_gu_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_DUB
AxavalYiMxalo Agu(V4)+xa_gu_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_INDF
AxavalYiMxalo Agu(V4)+xa_gu_PRP+xavalYu_xa_ABL+lYiMxalo_lYu_PRES
AxavalYiMxale Agu(V4)+xa_gu_PRP+xavalYu_xa_ABL+lYiMxale_lYu_IMPH
AxavalYiMxale Agu(V4)+xa_gu_PRP+xavalYu_xa_ABL+lYiMxale_lYu_DECL
AxavalYiMxale Agu(V4)+xa_gu_PRP+xavalYu_xa_ABL+lYiMxale_lYu_RIS
AxavalYa Agu(V4)+xa_gu_PRP+xavalYu_xa_GEN+lYa_lYu_3SF
AxavalYalli Agu(V4)+xa_gu_PRP+xavalYu_xa_LOC+lYalli_lYu_3SF
AxavalYalliyA Agu(V4)+xa_gu_PRP+xavalYu_xa_LOC+lYalliyA_lYu_INTR
AxavalYalliyU Agu(V4)+xa_gu_PRP+xavalYu_xa_LOC+lYalliyU_lYu_INCL
AxavalYalliyo Agu(V4)+xa_gu_PRP+xavalYu_xa_LOC+lYalliyo_lYu_DUB
AxavalYalliyo Agu(V4)+xa_gu_PRP+xavalYu_xa_LOC+lYalliyo_lYu_INDF
AxavalYalliyo Agu(V4)+xa_gu_PRP+xavalYu_xa_LOC+lYalliyo_lYu_PRES
AxavalYalliye Agu(V4)+xa_gu_PRP+xavalYu_xa_LOC+lYalliye_lYu_IMPH
AxavalYalliye Agu(V4)+xa_gu_PRP+xavalYu_xa_LOC+lYalliye_lYu_DECL
AxavalYalliye Agu(V4)+xa_gu_PRP+xavalYu_xa_LOC+lYalliye_lYu_RIS
AxavalYigoskara Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigoskara_lYu_3SF
AxavalYigoskaravA Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigoskaravA_lYu_INTR
AxavalYigoskaravU Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigoskaravU_lYu_INCL
AxavalYigoskaravo Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigoskaravo_lYu_DUB
AxavalYigoskaravo Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigoskaravo_lYu_INDF
AxavalYigoskaravo Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigoskaravo_lYu_PRES
AxavalYigoskarave Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigoskarave_lYu_IMPH
AxavalYigoskarave Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigoskarave_lYu_DECL
AxavalYigoskarave Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigoskarave_lYu_RIS
AxavalYigoskara Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigoskara_lYu_3SF
AxavalYigoskaravA Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigoskaravA_lYu_INTR
AxavalYigoskaravU Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigoskaravU_lYu_INCL
AxavalYigoskaravo Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigoskaravo_lYu_DUB
AxavalYigoskaravo Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigoskaravo_lYu_INDF
AxavalYigoskaravo Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigoskaravo_lYu_PRES
AxavalYigoskarave Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigoskarave_lYu_IMPH
AxavalYigoskarave Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigoskarave_lYu_DECL
AxavalYigoskarave Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigoskarave_lYu_RIS
AxavalYigAgi Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigAgi_lYu_3SF
AxavalYigAgiyA Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigAgiyA_lYu_INTR
AxavalYigAgiyU Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigAgiyU_lYu_INCL
AxavalYigAgiyo Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigAgiyo_lYu_DUB
AxavalYigAgiyo Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigAgiyo_lYu_INDF
AxavalYigAgiyo Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigAgiyo_lYu_PRES
AxavalYigAgiye Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigAgiye_lYu_IMPH
AxavalYigAgiye Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigAgiye_lYu_DECL
AxavalYigAgiye Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigAgiye_lYu_RIS
AxavalYigAgi Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigAgi_lYu_3SF
AxavalYigAgiyA Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigAgiyA_lYu_INTR
AxavalYigAgiyU Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigAgiyU_lYu_INCL
AxavalYigAgiyo Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigAgiyo_lYu_DUB
AxavalYigAgiyo Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigAgiyo_lYu_INDF
AxavalYigAgiyo Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigAgiyo_lYu_PRES
AxavalYigAgiye Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigAgiye_lYu_IMPH
AxavalYigAgiye Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigAgiye_lYu_DECL
AxavalYigAgiye Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigAgiye_lYu_RIS
AxavalYigosuga Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigosuga_lYu_3SF
AxavalYigosugavA Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigosugavA_lYu_INTR
AxavalYigosugavU Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigosugavU_lYu_INCL
AxavalYigosugavo Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigosugavo_lYu_DUB
AxavalYigosugavo Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigosugavo_lYu_INDF
AxavalYigosugavo Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigosugavo_lYu_PRES
AxavalYigosugave Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigosugave_lYu_IMPH
AxavalYigosugave Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigosugave_lYu_DECL
AxavalYigosugave Agu(V4)+xa_gu_PRP+xavalYu_xa_BEN+lYigosugave_lYu_RIS
AxavalYigosuga Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigosuga_lYu_3SF
AxavalYigosugavA Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigosugavA_lYu_INTR
AxavalYigosugavU Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigosugavU_lYu_INCL
AxavalYigosugavo Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigosugavo_lYu_DUB
AxavalYigosugavo Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigosugavo_lYu_INDF
AxavalYigosugavo Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigosugavo_lYu_PRES
AxavalYigosugave Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigosugave_lYu_IMPH
AxavalYigosugave Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigosugave_lYu_DECL
AxavalYigosugave Agu(V4)+xa_gu_PRP+xavalYu_xa_PUR+lYigosugave_lYu_RIS
AxavalYigixa Agu(V4)+xa_gu_PRP+xavalYu_xa_COMP+lYigixa_lYu_3SF
AxavalYigixalA Agu(V4)+xa_gu_PRP+xavalYu_xa_COMP+lYigixalA_lYu_INTR
AxavalYigixalU Agu(V4)+xa_gu_PRP+xavalYu_xa_COMP+lYigixalU_lYu_INCL
AxavalYigixalo Agu(V4)+xa_gu_PRP+xavalYu_xa_COMP+lYigixalo_lYu_DUB
AxavalYigixalo Agu(V4)+xa_gu_PRP+xavalYu_xa_COMP+lYigixalo_lYu_INDF
AxavalYigixalo Agu(V4)+xa_gu_PRP+xavalYu_xa_COMP+lYigixalo_lYu_PRES
AxavalYigixale Agu(V4)+xa_gu_PRP+xavalYu_xa_COMP+lYigixale_lYu_IMPH
AxavalYigixale Agu(V4)+xa_gu_PRP+xavalYu_xa_COMP+lYigixale_lYu_DECL
AxavalYigixale Agu(V4)+xa_gu_PRP+xavalYu_xa_COMP+lYigixale_lYu_RIS
AxavalYaxeV Agu(V4)+xa_gu_PRP+xavalYu_xa_SIM+lYaxeV_lYu_3SF
AxavalYaxeVyA Agu(V4)+xa_gu_PRP+xavalYu_xa_SIM+lYaxeVyA_lYu_INTR
AxavalYaxeVyU Agu(V4)+xa_gu_PRP+xavalYu_xa_SIM+lYaxeVyU_lYu_INCL
AxavalYaxeVyo Agu(V4)+xa_gu_PRP+xavalYu_xa_SIM+lYaxeVyo_lYu_DUB
AxavalYaxeVyo Agu(V4)+xa_gu_PRP+xavalYu_xa_SIM+lYaxeVyo_lYu_INDF
AxavalYaxeVyo Agu(V4)+xa_gu_PRP+xavalYu_xa_SIM+lYaxeVyo_lYu_PRES
AxavalYaxeVye Agu(V4)+xa_gu_PRP+xavalYu_xa_SIM+lYaxeVye_lYu_IMPH
AxavalYaxeVye Agu(V4)+xa_gu_PRP+xavalYu_xa_SIM+lYaxeVye_lYu_DECL
AxavalYaxeVye Agu(V4)+xa_gu_PRP+xavalYu_xa_SIM+lYaxeVye_lYu_RIS
AxavalYoVdaneV Agu(V4)+xa_gu_PRP+xavalYu_xa_SOC+lYoVdaneV_lYu_3SF
AxavalYoVdaneVyA Agu(V4)+xa_gu_PRP+xavalYu_xa_SOC+lYoVdaneVyA_lYu_INTR
AxavalYoVdaneVyU Agu(V4)+xa_gu_PRP+xavalYu_xa_SOC+lYoVdaneVyU_lYu_INCL
AxavalYoVdaneVyo Agu(V4)+xa_gu_PRP+xavalYu_xa_SOC+lYoVdaneVyo_lYu_DUB
AxavalYoVdaneVyo Agu(V4)+xa_gu_PRP+xavalYu_xa_SOC+lYoVdaneVyo_lYu_INDF
AxavalYoVdaneVyo Agu(V4)+xa_gu_PRP+xavalYu_xa_SOC+lYoVdaneVyo_lYu_PRES
AxavalYoVdaneVye Agu(V4)+xa_gu_PRP+xavalYu_xa_SOC+lYoVdaneVye_lYu_IMPH
AxavalYoVdaneVye Agu(V4)+xa_gu_PRP+xavalYu_xa_SOC+lYoVdaneVye_lYu_DECL
AxavalYoVdaneVye Agu(V4)+xa_gu_PRP+xavalYu_xa_SOC+lYoVdaneVye_lYu_RIS
AxavalYoVMxigeV  Agu(V4)+xa_gu_PRP+xavalYu_xa_SOC+lYoVMxigeV_lYu_3SF
AxavalYoVMxigeVyA Agu(V4)+xa_gu_PRP+xavalYu_xa_SOC+lYoVMxigeVyA_lYu_INTR
