AyuvavalYigiMwalA Ayu(V12)+yuva_yu_PRP+vavalYu_va_COMP+lYigiMwalA_lYu_INTR
AyuvavalYigiMwalU Ayu(V12)+yuva_yu_PRP+vavalYu_va_COMP+lYigiMwalU_lYu_INCL
AyuvavalYigiMwalo Ayu(V12)+yuva_yu_PRP+vavalYu_va_COMP+lYigiMwalo_lYu_DUB
AyuvavalYigiMwalo Ayu(V12)+yuva_yu_PRP+vavalYu_va_COMP+lYigiMwalo_lYu_INDF
AyuvavalYigiMwalo Ayu(V12)+yuva_yu_PRP+vavalYu_va_COMP+lYigiMwalo_lYu_PRES
AyuvavalYigiMwale Ayu(V12)+yuva_yu_PRP+vavalYu_va_COMP+lYigiMwale_lYu_IMPH
AyuvavalYigiMwale Ayu(V12)+yuva_yu_PRP+vavalYu_va_COMP+lYigiMwale_lYu_DECL
AyuvavalYigiMwale Ayu(V12)+yuva_yu_PRP+vavalYu_va_COMP+lYigiMwale_lYu_RIS
AyuvavalYaMweV Ayu(V12)+yuva_yu_PRP+vavalYu_va_SIM+lYaMweV_lYu_3SF
AyuvavalYaMweVyA Ayu(V12)+yuva_yu_PRP+vavalYu_va_SIM+lYaMweVyA_lYu_INTR
AyuvavalYaMweVyU Ayu(V12)+yuva_yu_PRP+vavalYu_va_SIM+lYaMweVyU_lYu_INCL
AyuvavalYaMweVyo Ayu(V12)+yuva_yu_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_DUB
AyuvavalYaMweVyo Ayu(V12)+yuva_yu_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_INDF
AyuvavalYaMweVyo Ayu(V12)+yuva_yu_PRP+vavalYu_va_SIM+lYaMweVyo_lYu_PRES
AyuvavalYaMweVye Ayu(V12)+yuva_yu_PRP+vavalYu_va_SIM+lYaMweVye_lYu_IMPH
AyuvavalYaMweVye Ayu(V12)+yuva_yu_PRP+vavalYu_va_SIM+lYaMweVye_lYu_DECL
AyuvavalYaMweVye Ayu(V12)+yuva_yu_PRP+vavalYu_va_SIM+lYaMweVye_lYu_RIS
AyuvavalYoVdaneV Ayu(V12)+yuva_yu_PRP+vavalYu_va_SOC+lYoVdaneV_lYu_3SF
AyuvavalYoVdaneVyA Ayu(V12)+yuva_yu_PRP+vavalYu_va_SOC+lYoVdaneVyA_lYu_INTR
AyuvavalYoVdaneVyU Ayu(V12)+yuva_yu_PRP+vavalYu_va_SOC+lYoVdaneVyU_lYu_INCL
AyuvavalYoVdaneVyo Ayu(V12)+yuva_yu_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_DUB
AyuvavalYoVdaneVyo Ayu(V12)+yuva_yu_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_INDF
AyuvavalYoVdaneVyo Ayu(V12)+yuva_yu_PRP+vavalYu_va_SOC+lYoVdaneVyo_lYu_PRES
AyuvavalYoVdaneVye Ayu(V12)+yuva_yu_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_IMPH
AyuvavalYoVdaneVye Ayu(V12)+yuva_yu_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_DECL
AyuvavalYoVdaneVye Ayu(V12)+yuva_yu_PRP+vavalYu_va_SOC+lYoVdaneVye_lYu_RIS
AyuvavalYoVMxigeV  Ayu(V12)+yuva_yu_PRP+vavalYu_va_SOC+lYoVMxigeV_lYu_3SF
AyuvavalYoVMxigeVyA Ayu(V12)+yuva_yu_PRP+vavalYu_va_SOC+lYoVMxigeVyA_lYu_INTR
AyuvavalYoVMxigeVyU Ayu(V12)+yuva_yu_PRP+vavalYu_va_SOC+lYoVMxigeVyU_lYu_INCL
AyuvavalYoVMxigeVyo Ayu(V12)+yuva_yu_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_DUB
AyuvavalYoVMxigeVyo Ayu(V12)+yuva_yu_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_INDF
AyuvavalYoVMxigeVyo Ayu(V12)+yuva_yu_PRP+vavalYu_va_SOC+lYoVMxigeVyo_lYu_PRES
AyuvavalYoVMxigeVye Ayu(V12)+yuva_yu_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_IMPH
AyuvavalYoVMxigeVye Ayu(V12)+yuva_yu_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_DECL
AyuvavalYoVMxigeVye Ayu(V12)+yuva_yu_PRP+vavalYu_va_SOC+lYoVMxigeVye_lYu_RIS
Ayuvavarannu Ayu(V12)+yuva_yu_PRP+vavaru_va_ACC+rannu_ru_3P
AyuvavarannA Ayu(V12)+yuva_yu_PRP+vavaru_va_ACC+rannA_ru_INTR
AyuvavarannU Ayu(V12)+yuva_yu_PRP+vavaru_va_ACC+rannU_ru_INCL
Ayuvavaranno Ayu(V12)+yuva_yu_PRP+vavaru_va_ACC+ranno_ru_DUB
Ayuvavaranno Ayu(V12)+yuva_yu_PRP+vavaru_va_ACC+ranno_ru_INDF
Ayuvavaranno Ayu(V12)+yuva_yu_PRP+vavaru_va_ACC+ranno_ru_PRES
Ayuvavaranne Ayu(V12)+yuva_yu_PRP+vavaru_va_ACC+ranne_ru_IMPH
Ayuvavaranne Ayu(V12)+yuva_yu_PRP+vavaru_va_ACC+ranne_ru_DECL
Ayuvavaranne Ayu(V12)+yuva_yu_PRP+vavaru_va_ACC+ranne_ru_RIS
AyuvavariMxa Ayu(V12)+yuva_yu_PRP+vavaru_va_INS+riMxa_ru_3P
AyuvavariMxalA Ayu(V12)+yuva_yu_PRP+vavaru_va_INS+riMxalA_ru_INTR
AyuvavariMxalU Ayu(V12)+yuva_yu_PRP+vavaru_va_INS+riMxalU_ru_INCL
AyuvavariMxalo Ayu(V12)+yuva_yu_PRP+vavaru_va_INS+riMxalo_ru_DUB
AyuvavariMxalo Ayu(V12)+yuva_yu_PRP+vavaru_va_INS+riMxalo_ru_INDF
AyuvavariMxalo Ayu(V12)+yuva_yu_PRP+vavaru_va_INS+riMxalo_ru_PRES
AyuvavariMxale Ayu(V12)+yuva_yu_PRP+vavaru_va_INS+riMxale_ru_IMPH
AyuvavariMxale Ayu(V12)+yuva_yu_PRP+vavaru_va_INS+riMxale_ru_DECL
AyuvavariMxale Ayu(V12)+yuva_yu_PRP+vavaru_va_INS+riMxale_ru_RIS
AyuvavarigeV Ayu(V12)+yuva_yu_PRP+vavaru_va_DAT+rigeV_ru_3P
AyuvavarigeVyA Ayu(V12)+yuva_yu_PRP+vavaru_va_DAT+rigeVyA_ru_INTR
AyuvavarigeVyU Ayu(V12)+yuva_yu_PRP+vavaru_va_DAT+rigeVyU_ru_INCL
AyuvavarigeVyo Ayu(V12)+yuva_yu_PRP+vavaru_va_DAT+rigeVyo_ru_DUB
AyuvavarigeVyo Ayu(V12)+yuva_yu_PRP+vavaru_va_DAT+rigeVyo_ru_INDF
AyuvavarigeVyo Ayu(V12)+yuva_yu_PRP+vavaru_va_DAT+rigeVyo_ru_PRES
AyuvavarigeVye Ayu(V12)+yuva_yu_PRP+vavaru_va_DAT+rigeVye_ru_IMPH
AyuvavarigeVye Ayu(V12)+yuva_yu_PRP+vavaru_va_DAT+rigeVye_ru_DECL
AyuvavarigeVye Ayu(V12)+yuva_yu_PRP+vavaru_va_DAT+rigeVye_ru_RIS
AyuvavariMxa  Ayu(V12)+yuva_yu_PRP+vavaru_va_ABL+riMxa_ru_3P
AyuvavariMxalA Ayu(V12)+yuva_yu_PRP+vavaru_va_ABL+riMxalA_ru_INTR
AyuvavariMxalU Ayu(V12)+yuva_yu_PRP+vavaru_va_ABL+riMxalU_ru_INCL
AyuvavariMxalo Ayu(V12)+yuva_yu_PRP+vavaru_va_ABL+riMxalo_ru_DUB
AyuvavariMxalo Ayu(V12)+yuva_yu_PRP+vavaru_va_ABL+riMxalo_ru_INDF
AyuvavariMxalo Ayu(V12)+yuva_yu_PRP+vavaru_va_ABL+riMxalo_ru_PRES
AyuvavariMxale Ayu(V12)+yuva_yu_PRP+vavaru_va_ABL+riMxale_ru_IMPH
AyuvavariMxale Ayu(V12)+yuva_yu_PRP+vavaru_va_ABL+riMxale_ru_DECL
AyuvavariMxale Ayu(V12)+yuva_yu_PRP+vavaru_va_ABL+riMxale_ru_RIS
Ayuvavara Ayu(V12)+yuva_yu_PRP+vavaru_va_GEN+ra_ru_3P
Ayuvavaralli Ayu(V12)+yuva_yu_PRP+vavaru_va_LOC+ralli_ru_3P
AyuvavaralliyA Ayu(V12)+yuva_yu_PRP+vavaru_va_LOC+ralliyA_ru_INTR
AyuvavaralliyU Ayu(V12)+yuva_yu_PRP+vavaru_va_LOC+ralliyU_ru_INCL
Ayuvavaralliyo Ayu(V12)+yuva_yu_PRP+vavaru_va_LOC+ralliyo_ru_DUB
Ayuvavaralliyo Ayu(V12)+yuva_yu_PRP+vavaru_va_LOC+ralliyo_ru_INDF
Ayuvavaralliyo Ayu(V12)+yuva_yu_PRP+vavaru_va_LOC+ralliyo_ru_PRES
Ayuvavaralliye Ayu(V12)+yuva_yu_PRP+vavaru_va_LOC+ralliye_ru_IMPH
Ayuvavaralliye Ayu(V12)+yuva_yu_PRP+vavaru_va_LOC+ralliye_ru_DECL
Ayuvavaralliye Ayu(V12)+yuva_yu_PRP+vavaru_va_LOC+ralliye_ru_RIS
AyuvavarigosAyra Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigosAyra_ru_3P
AyuvavarigosAyravA Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigosAyravA_ru_INTR
AyuvavarigosAyravU Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigosAyravU_ru_INCL
AyuvavarigosAyravo Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigosAyravo_ru_DUB
AyuvavarigosAyravo Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigosAyravo_ru_INDF
AyuvavarigosAyravo Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigosAyravo_ru_PRES
AyuvavarigosAyrave Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigosAyrave_ru_IMPH
AyuvavarigosAyrave Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigosAyrave_ru_DECL
AyuvavarigosAyrave Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigosAyrave_ru_RIS
AyuvavarigosAyra Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigosAyra_ru_3P
AyuvavarigosAyravA Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigosAyravA_ru_INTR
AyuvavarigosAyravU Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigosAyravU_ru_INCL
AyuvavarigosAyravo Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigosAyravo_ru_DUB
AyuvavarigosAyravo Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigosAyravo_ru_INDF
AyuvavarigosAyravo Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigosAyravo_ru_PRES
AyuvavarigosAyrave Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigosAyrave_ru_IMPH
AyuvavarigosAyrave Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigosAyrave_ru_DECL
AyuvavarigosAyrave Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigosAyrave_ru_RIS
AyuvavarigAyi Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigAyi_ru_3P
AyuvavarigAyiyA Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigAyiyA_ru_INTR
AyuvavarigAyiyU Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigAyiyU_ru_INCL
AyuvavarigAyiyo Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigAyiyo_ru_DUB
AyuvavarigAyiyo Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigAyiyo_ru_INDF
AyuvavarigAyiyo Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigAyiyo_ru_PRES
AyuvavarigAyiye Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigAyiye_ru_IMPH
AyuvavarigAyiye Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigAyiye_ru_DECL
AyuvavarigAyiye Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigAyiye_ru_RIS
AyuvavarigAyi Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigAyi_ru_3P
AyuvavarigAyiyA Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigAyiyA_ru_INTR
AyuvavarigAyiyU Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigAyiyU_ru_INCL
AyuvavarigAyiyo Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigAyiyo_ru_DUB
AyuvavarigAyiyo Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigAyiyo_ru_INDF
AyuvavarigAyiyo Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigAyiyo_ru_PRES
AyuvavarigAyiye Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigAyiye_ru_IMPH
AyuvavarigAyiye Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigAyiye_ru_DECL
AyuvavarigAyiye Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigAyiye_ru_RIS
Ayuvavarigosuga Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigosuga_ru_3P
AyuvavarigosugavA Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigosugavA_ru_INTR
AyuvavarigosugavU Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigosugavU_ru_INCL
Ayuvavarigosugavo Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigosugavo_ru_DUB
Ayuvavarigosugavo Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigosugavo_ru_INDF
Ayuvavarigosugavo Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigosugavo_ru_PRES
Ayuvavarigosugave Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigosugave_ru_IMPH
Ayuvavarigosugave Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigosugave_ru_DECL
Ayuvavarigosugave Ayu(V12)+yuva_yu_PRP+vavaru_va_BEN+rigosugave_ru_RIS
Ayuvavarigosuga Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigosuga_ru_3P
AyuvavarigosugavA Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigosugavA_ru_INTR
AyuvavarigosugavU Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigosugavU_ru_INCL
Ayuvavarigosugavo Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigosugavo_ru_DUB
Ayuvavarigosugavo Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigosugavo_ru_INDF
Ayuvavarigosugavo Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigosugavo_ru_PRES
Ayuvavarigosugave Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigosugave_ru_IMPH
Ayuvavarigosugave Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigosugave_ru_DECL
Ayuvavarigosugave Ayu(V12)+yuva_yu_PRP+vavaru_va_PUR+rigosugave_ru_RIS
AyuvavarigiMwa Ayu(V12)+yuva_yu_PRP+vavaru_va_COMP+rigiMwa_ru_3P
AyuvavarigiMwalA Ayu(V12)+yuva_yu_PRP+vavaru_va_COMP+rigiMwalA_ru_INTR
AyuvavarigiMwalU Ayu(V12)+yuva_yu_PRP+vavaru_va_COMP+rigiMwalU_ru_INCL
AyuvavarigiMwalo Ayu(V12)+yuva_yu_PRP+vavaru_va_COMP+rigiMwalo_ru_DUB
AyuvavarigiMwalo Ayu(V12)+yuva_yu_PRP+vavaru_va_COMP+rigiMwalo_ru_INDF
AyuvavarigiMwalo Ayu(V12)+yuva_yu_PRP+vavaru_va_COMP+rigiMwalo_ru_PRES
AyuvavarigiMwale Ayu(V12)+yuva_yu_PRP+vavaru_va_COMP+rigiMwale_ru_IMPH
AyuvavarigiMwale Ayu(V12)+yuva_yu_PRP+vavaru_va_COMP+rigiMwale_ru_DECL
AyuvavarigiMwale Ayu(V12)+yuva_yu_PRP+vavaru_va_COMP+rigiMwale_ru_RIS
AyuvavaraMweV Ayu(V12)+yuva_yu_PRP+vavaru_va_SIM+raMweV_ru_3P
AyuvavaraMweVyA Ayu(V12)+yuva_yu_PRP+vavaru_va_SIM+raMweVyA_ru_INTR
AyuvavaraMweVyU Ayu(V12)+yuva_yu_PRP+vavaru_va_SIM+raMweVyU_ru_INCL
AyuvavaraMweVyo Ayu(V12)+yuva_yu_PRP+vavaru_va_SIM+raMweVyo_ru_DUB
AyuvavaraMweVyo Ayu(V12)+yuva_yu_PRP+vavaru_va_SIM+raMweVyo_ru_INDF
AyuvavaraMweVyo Ayu(V12)+yuva_yu_PRP+vavaru_va_SIM+raMweVyo_ru_PRES
AyuvavaraMweVye Ayu(V12)+yuva_yu_PRP+vavaru_va_SIM+raMweVye_ru_IMPH
AyuvavaraMweVye Ayu(V12)+yuva_yu_PRP+vavaru_va_SIM+raMweVye_ru_DECL
AyuvavaraMweVye Ayu(V12)+yuva_yu_PRP+vavaru_va_SIM+raMweVye_ru_RIS
AyuvavaroVdaneV Ayu(V12)+yuva_yu_PRP+vavaru_va_SOC+roVdaneV_ru_3P
AyuvavaroVdaneVyA Ayu(V12)+yuva_yu_PRP+vavaru_va_SOC+roVdaneVyA_ru_INTR
AyuvavaroVdaneVyU Ayu(V12)+yuva_yu_PRP+vavaru_va_SOC+roVdaneVyU_ru_INCL
AyuvavaroVdaneVyo Ayu(V12)+yuva_yu_PRP+vavaru_va_SOC+roVdaneVyo_ru_DUB
AyuvavaroVdaneVyo Ayu(V12)+yuva_yu_PRP+vavaru_va_SOC+roVdaneVyo_ru_INDF
AyuvavaroVdaneVyo Ayu(V12)+yuva_yu_PRP+vavaru_va_SOC+roVdaneVyo_ru_PRES
AyuvavaroVdaneVye Ayu(V12)+yuva_yu_PRP+vavaru_va_SOC+roVdaneVye_ru_IMPH
AyuvavaroVdaneVye Ayu(V12)+yuva_yu_PRP+vavaru_va_SOC+roVdaneVye_ru_DECL
AyuvavaroVdaneVye Ayu(V12)+yuva_yu_PRP+vavaru_va_SOC+roVdaneVye_ru_RIS
AyuvavaroVMxigeV  Ayu(V12)+yuva_yu_PRP+vavaru_va_SOC+roVMxigeV_ru_3P
AyuvavaroVMxigeVyA Ayu(V12)+yuva_yu_PRP+vavaru_va_SOC+roVMxigeVyA_ru_INTR
AyuvavaroVMxigeVyU Ayu(V12)+yuva_yu_PRP+vavaru_va_SOC+roVMxigeVyU_ru_INCL
AyuvavaroVMxigeVyo Ayu(V12)+yuva_yu_PRP+vavaru_va_SOC+roVMxigeVyo_ru_DUB
AyuvavaroVMxigeVyo Ayu(V12)+yuva_yu_PRP+vavaru_va_SOC+roVMxigeVyo_ru_INDF
AyuvavaroVMxigeVyo Ayu(V12)+yuva_yu_PRP+vavaru_va_SOC+roVMxigeVyo_ru_PRES
AyuvavaroVMxigeVye Ayu(V12)+yuva_yu_PRP+vavaru_va_SOC+roVMxigeVye_ru_IMPH
AyuvavaroVMxigeVye Ayu(V12)+yuva_yu_PRP+vavaru_va_SOC+roVMxigeVye_ru_DECL
AyuvavaroVMxigeVye Ayu(V12)+yuva_yu_PRP+vavaru_va_SOC+roVMxigeVye_ru_RIS
AyuvuxannA Ayu(V12)+yuvuxu_yu_ACC+xannA_xu_INTR
AyuvuxannU Ayu(V12)+yuvuxu_yu_ACC+xannU_xu_INCL
Ayuvuxanno Ayu(V12)+yuvuxu_yu_ACC+xanno_xu_DUB
Ayuvuxanno Ayu(V12)+yuvuxu_yu_ACC+xanno_xu_INDF
Ayuvuxanno Ayu(V12)+yuvuxu_yu_ACC+xanno_xu_PRES
Ayuvuxanne Ayu(V12)+yuvuxu_yu_ACC+xanne_xu_IMPH
Ayuvuxanne Ayu(V12)+yuvuxu_yu_ACC+xanne_xu_DECL
Ayuvuxanne Ayu(V12)+yuvuxu_yu_ACC+xanne_xu_RIS
AyuvuxariMxalA Ayu(V12)+yuvuxu_yu_INS+xariMxalA_xu_INTR
AyuvuxariMxalU Ayu(V12)+yuvuxu_yu_INS+xariMxalU_xu_INCL
AyuvuxariMxalo Ayu(V12)+yuvuxu_yu_INS+xariMxalo_xu_DUB
AyuvuxariMxalo Ayu(V12)+yuvuxu_yu_INS+xariMxalo_xu_INDF
AyuvuxariMxalo Ayu(V12)+yuvuxu_yu_INS+xariMxalo_xu_PRES
AyuvuxariMxale Ayu(V12)+yuvuxu_yu_INS+xariMxale_xu_IMPH
AyuvuxariMxale Ayu(V12)+yuvuxu_yu_INS+xariMxale_xu_DECL
AyuvuxariMxale Ayu(V12)+yuvuxu_yu_INS+xariMxale_xu_RIS
AyuvuxakkeVyA Ayu(V12)+yuvuxu_yu_DAT+xakkeVyA_xu_INTR
AyuvuxakkeVyU Ayu(V12)+yuvuxu_yu_DAT+xakkeVyU_xu_INCL
AyuvuxakkeVyo Ayu(V12)+yuvuxu_yu_DAT+xakkeVyo_xu_DUB
AyuvuxakkeVyo Ayu(V12)+yuvuxu_yu_DAT+xakkeVyo_xu_INDF
AyuvuxakkeVyo Ayu(V12)+yuvuxu_yu_DAT+xakkeVyo_xu_PRES
AyuvuxakkeVye Ayu(V12)+yuvuxu_yu_DAT+xakkeVye_xu_IMPH
AyuvuxakkeVye Ayu(V12)+yuvuxu_yu_DAT+xakkeVye_xu_DECL
AyuvuxakkeVye Ayu(V12)+yuvuxu_yu_DAT+xakkeVye_xu_RIS
AyuvuxariMxalA Ayu(V12)+yuvuxu_yu_ABL+xariMxalA_xu_INTR
AyuvuxariMxalU Ayu(V12)+yuvuxu_yu_ABL+xariMxalU_xu_INCL
AyuvuxariMxalo Ayu(V12)+yuvuxu_yu_ABL+xariMxalo_xu_DUB
AyuvuxariMxalo Ayu(V12)+yuvuxu_yu_ABL+xariMxalo_xu_INDF
AyuvuxariMxalo Ayu(V12)+yuvuxu_yu_ABL+xariMxalo_xu_PRES
AyuvuxariMxale Ayu(V12)+yuvuxu_yu_ABL+xariMxale_xu_IMPH
AyuvuxariMxale Ayu(V12)+yuvuxu_yu_ABL+xariMxale_xu_DECL
AyuvuxariMxale Ayu(V12)+yuvuxu_yu_ABL+xariMxale_xu_RIS
AyuvuxaralliyA Ayu(V12)+yuvuxu_yu_LOC+xaralliyA_xu_INTR
AyuvuxaralliyU Ayu(V12)+yuvuxu_yu_LOC+xaralliyU_xu_INCL
Ayuvuxaralliyo Ayu(V12)+yuvuxu_yu_LOC+xaralliyo_xu_DUB
Ayuvuxaralliyo Ayu(V12)+yuvuxu_yu_LOC+xaralliyo_xu_INDF
Ayuvuxaralliyo Ayu(V12)+yuvuxu_yu_LOC+xaralliyo_xu_PRES
Ayuvuxaralliye Ayu(V12)+yuvuxu_yu_LOC+xaralliye_xu_IMPH
Ayuvuxaralliye Ayu(V12)+yuvuxu_yu_LOC+xaralliye_xu_DECL
Ayuvuxaralliye Ayu(V12)+yuvuxu_yu_LOC+xaralliye_xu_RIS
AyuvuxakkosAyravA Ayu(V12)+yuvuxu_yu_BEN+xakkosAyravA_xu_INTR
AyuvuxakkosAyravU Ayu(V12)+yuvuxu_yu_BEN+xakkosAyravU_xu_INCL
AyuvuxakkosAyravo Ayu(V12)+yuvuxu_yu_BEN+xakkosAyravo_xu_DUB
AyuvuxakkosAyravo Ayu(V12)+yuvuxu_yu_BEN+xakkosAyravo_xu_INDF
AyuvuxakkosAyravo Ayu(V12)+yuvuxu_yu_BEN+xakkosAyravo_xu_PRES
AyuvuxakkosAyrave Ayu(V12)+yuvuxu_yu_BEN+xakkosAyrave_xu_IMPH
AyuvuxakkosAyrave Ayu(V12)+yuvuxu_yu_BEN+xakkosAyrave_xu_DECL
AyuvuxakkosAyrave Ayu(V12)+yuvuxu_yu_BEN+xakkosAyrave_xu_RIS
AyuvuxakkosAyravA Ayu(V12)+yuvuxu_yu_PUR+xakkosAyravA_xu_INTR
AyuvuxakkosAyravU Ayu(V12)+yuvuxu_yu_PUR+xakkosAyravU_xu_INCL
AyuvuxakkosAyravo Ayu(V12)+yuvuxu_yu_PUR+xakkosAyravo_xu_DUB
AyuvuxakkosAyravo Ayu(V12)+yuvuxu_yu_PUR+xakkosAyravo_xu_INDF
AyuvuxakkosAyravo Ayu(V12)+yuvuxu_yu_PUR+xakkosAyravo_xu_PRES
AyuvuxakkosAyrave Ayu(V12)+yuvuxu_yu_PUR+xakkosAyrave_xu_IMPH
AyuvuxakkosAyrave Ayu(V12)+yuvuxu_yu_PUR+xakkosAyrave_xu_DECL
AyuvuxakkosAyrave Ayu(V12)+yuvuxu_yu_PUR+xakkosAyrave_xu_RIS
AyuvuxakkAyiyA Ayu(V12)+yuvuxu_yu_BEN+xakkAyiyA_xu_INTR
AyuvuxakkAyiyU Ayu(V12)+yuvuxu_yu_BEN+xakkAyiyU_xu_INCL
AyuvuxakkAyiyo Ayu(V12)+yuvuxu_yu_BEN+xakkAyiyo_xu_DUB
AyuvuxakkAyiyo Ayu(V12)+yuvuxu_yu_BEN+xakkAyiyo_xu_INDF
AyuvuxakkAyiyo Ayu(V12)+yuvuxu_yu_BEN+xakkAyiyo_xu_PRES
AyuvuxakkAyiye Ayu(V12)+yuvuxu_yu_BEN+xakkAyiye_xu_IMPH
AyuvuxakkAyiye Ayu(V12)+yuvuxu_yu_BEN+xakkAyiye_xu_DECL
AyuvuxakkAyiye Ayu(V12)+yuvuxu_yu_BEN+xakkAyiye_xu_RIS
AyuvuxakkAyiyA Ayu(V12)+yuvuxu_yu_PUR+xakkAyiyA_xu_INTR
AyuvuxakkAyiyU Ayu(V12)+yuvuxu_yu_PUR+xakkAyiyU_xu_INCL
AyuvuxakkAyiyo Ayu(V12)+yuvuxu_yu_PUR+xakkAyiyo_xu_DUB
AyuvuxakkAyiyo Ayu(V12)+yuvuxu_yu_PUR+xakkAyiyo_xu_INDF
AyuvuxakkAyiyo Ayu(V12)+yuvuxu_yu_PUR+xakkAyiyo_xu_PRES
AyuvuxakkAyiye Ayu(V12)+yuvuxu_yu_PUR+xakkAyiye_xu_IMPH
AyuvuxakkAyiye Ayu(V12)+yuvuxu_yu_PUR+xakkAyiye_xu_DECL
AyuvuxakkAyiye Ayu(V12)+yuvuxu_yu_PUR+xakkAyiye_xu_RIS
AyuvuxakkosugavA Ayu(V12)+yuvuxu_yu_BEN+xakkosugavA_xu_INTR
AyuvuxakkosugavU Ayu(V12)+yuvuxu_yu_BEN+xakkosugavU_xu_INCL
Ayuvuxakkosugavo Ayu(V12)+yuvuxu_yu_BEN+xakkosugavo_xu_DUB
Ayuvuxakkosugavo Ayu(V12)+yuvuxu_yu_BEN+xakkosugavo_xu_INDF
Ayuvuxakkosugavo Ayu(V12)+yuvuxu_yu_BEN+xakkosugavo_xu_PRES
Ayuvuxakkosugave Ayu(V12)+yuvuxu_yu_BEN+xakkosugave_xu_IMPH
Ayuvuxakkosugave Ayu(V12)+yuvuxu_yu_BEN+xakkosugave_xu_DECL
Ayuvuxakkosugave Ayu(V12)+yuvuxu_yu_BEN+xakkosugave_xu_RIS
AyuvuxakkosugavA Ayu(V12)+yuvuxu_yu_PUR+xakkosugavA_xu_INTR
AyuvuxakkosugavU Ayu(V12)+yuvuxu_yu_PUR+xakkosugavU_xu_INCL
Ayuvuxakkosugavo Ayu(V12)+yuvuxu_yu_PUR+xakkosugavo_xu_DUB
Ayuvuxakkosugavo Ayu(V12)+yuvuxu_yu_PUR+xakkosugavo_xu_INDF
